99647,351.9000244140625,165.0009765625,9.280024528503418,0.0,0.0
99657,353.54998779296875,164.99826049804688,9.280024528503418,0.0,0.0
99667,355.3499755859375,180.0000762939453,9.280024528503418,0.0,0.0
99677,357.0,165.0009765625,9.280024528503418,0.0,0.0
99687,358.8000183105469,180.0000762939453,9.280024528503418,0.0,0.0
99696,0.29999998211860657,150.00088500976562,9.280024528503418,0.0,0.0
99707,2.25,195.00001525878906,9.280024528503418,0.0,0.0
99716,3.75,150.0,9.280024528503418,0.0,0.0
99727,5.699999809265137,194.99996948242188,9.280024528503418,0.0,0.0
99737,7.349999904632568,165.0,9.280024528503418,0.0,0.0
99747,9.0,165.0000457763672,9.280024528503418,0.0,0.0
99757,10.649999618530273,164.99996948242188,9.280024528503418,0.0,0.0
99767,12.149999618530273,150.0,9.280024528503418,0.0,0.0
99777,13.80000114440918,165.0000457763672,9.280024528503418,0.0,0.0
99787,15.149999618530273,134.99996948242188,9.280024528503418,0.0,0.0
99796,16.5,135.0000457763672,9.280024528503418,0.0,0.0
99807,18.0,150.0,9.280024528503418,0.0,0.0
99816,19.19999885559082,119.99993133544922,9.280024528503418,0.0,0.0
99827,20.55000114440918,135.0000457763672,9.280024528503418,0.0,0.0
99837,21.749998092651367,119.99993133544922,9.280024528503418,0.0,0.0
99847,22.799999237060547,104.99998474121094,9.280024528503418,0.0,0.0
99857,23.700000762939453,90.00003814697266,9.280024528503418,0.0,0.0
99867,24.600000381469727,90.00003814697266,9.280024528503418,0.0,0.0
99877,25.500001907348633,90.00003814697266,9.280024528503418,0.0,0.0
99887,26.25,74.99991607666016,9.280024528503418,0.0,0.0
99896,26.700000762939453,45.00001907348633,9.280024528503418,0.0,0.0
99907,27.299999237060547,59.99996566772461,9.280024528503418,0.0,0.0
99916,27.750001907348633,45.00001907348633,9.280024528503418,0.0,0.0
99927,28.049999237060547,30.00006866455078,9.280024528503418,0.0,0.0
99937,28.349998474121094,29.99989891052246,9.280024528503418,0.0,0.0
99947,28.5,15.000120162963867,9.280024528503418,0.0,0.0
99957,28.5,0.0,9.280024528503418,0.0,0.0
99967,28.349998474121094,-15.000120162963867,9.280024528503418,0.0,0.0
99977,28.19999885559082,-14.99994945526123,9.280024528503418,0.0,0.0
99987,27.899999618530273,-30.00006866455078,9.280024528503418,0.0,0.0
99996,27.60000228881836,-29.99989891052246,9.280024528503418,0.0,0.0
100007,27.150001525878906,-45.00001907348633,9.280024528503418,0.0,0.0
100016,26.55000114440918,-59.99996566772461,9.280024528503418,0.0,0.0
100027,25.80000114440918,-75.00008392333984,9.280024528503418,0.0,0.0
100037,25.05000114440918,-74.99991607666016,9.280024528503418,0.0,0.0
100047,24.299999237060547,-75.00008392333984,9.280024528503418,0.0,0.0
100057,23.25,-104.99998474121094,9.280024528503418,0.0,0.0
100067,22.19999885559082,-104.99998474121094,9.280024528503418,0.0,0.0
100077,21.150001525878906,-104.99998474121094,9.280024528503418,0.0,0.0
100087,19.950000762939453,-119.99993133544922,9.280024528503418,0.0,0.0
100096,18.899999618530273,-105.00015258789062,9.280024528503418,0.0,0.0
100107,17.400001525878906,-149.9998321533203,9.280024528503418,0.0,0.0
100116,16.19999885559082,-120.00011444091797,9.280024528503418,0.0,0.0
100127,14.550000190734863,-164.99996948242188,9.280024528503418,0.0,0.0
100137,13.050000190734863,-150.0,9.280024528503418,0.0,0.0
100147,11.550000190734863,-150.0,9.280024528503418,0.0,0.0
100157,9.899999618530273,-165.0000457763672,9.280024528503418,0.0,0.0
100167,8.25,-164.99996948242188,9.280024528503418,0.0,0.0
100177,6.59999942779541,-165.0000457763672,9.280024528503418,0.0,0.0
100187,4.949999809265137,-165.0,9.280024528503418,0.0,0.0
100196,3.450000286102295,-149.99998474121094,9.280024528503418,0.0,0.0
100207,1.6499998569488525,-180.0,9.280024528503418,0.0,0.0
100216,0.0,-165.0,9.280024528503418,0.0,0.0
100227,358.20001220703125,-179.9990692138672,9.280024528503418,0.0,0.0
100237,356.4000244140625,-180.0000762939453,9.280024528503418,0.0,0.0
100247,354.75,-165.0009765625,9.280024528503418,0.0,0.0
100257,353.1000061035156,-165.0009765625,9.280024528503418,0.0,0.0
100267,351.45001220703125,-164.99826049804688,9.280024528503418,0.0,0.0
100277,349.79998779296875,-165.0009765625,9.280024528503418,0.0,0.0
100287,348.3000183105469,-149.9991455078125,9.280024528503418,0.0,0.0
100296,346.95001220703125,-135.0000457763672,9.280024528503418,0.0,0.0
100307,345.29998779296875,-165.0009765625,9.280024528503418,0.0,0.0
100316,343.9499816894531,-135.0000457763672,9.280024528503418,0.0,0.0
100327,342.4499816894531,-149.9991455078125,9.280024528503418,0.0,0.0
100337,341.25,-120.00096130371094,9.280024528503418,0.0,0.0
100347,339.89996337890625,-135.0000457763672,9.280024528503418,0.0,0.0
100357,338.8500061035156,-104.99913024902344,9.280024528503418,0.0,0.0
100367,337.79998779296875,-104.99913024902344,9.280024528503418,0.0,0.0
100377,336.7499694824219,-105.00186157226562,9.280024528503418,0.0,0.0
100387,335.8500061035156,-90.00003814697266,9.280024528503418,0.0,0.0
100396,335.1000061035156,-74.99821472167969,9.280024528503418,0.0,0.0
100407,334.3500061035156,-75.00093841552734,9.280024528503418,0.0,0.0
100416,333.75,-59.99911117553711,9.280024528503418,0.0,0.0
100427,333.1499938964844,-60.00184631347656,9.280024528503418,0.0,0.0
100437,332.70001220703125,-45.00001907348633,9.280024528503418,0.0,0.0
100447,332.2499694824219,-45.00001907348633,9.280024528503418,0.0,0.0
100457,332.0999755859375,-14.99909496307373,9.280024528503418,0.0,0.0
100467,331.95001220703125,-14.99909496307373,9.280024528503418,0.0,0.0
100477,331.95001220703125,0.0,9.280024528503418,0.0,0.0
100487,331.95001220703125,0.0,9.280024528503418,0.0,0.0
100496,332.0999755859375,14.99909496307373,9.280024528503418,0.0,0.0
100507,332.3999938964844,30.00092315673828,9.280024528503418,0.0,0.0
100516,332.70001220703125,29.99818992614746,9.280024528503418,0.0,0.0
100527,333.1499938964844,45.00001907348633,9.280024528503418,0.0,0.0
100537,333.75,60.00184631347656,9.280024528503418,0.0,0.0
100547,334.3500061035156,59.99911117553711,9.280024528503418,0.0,0.0
100557,335.1000061035156,75.00093841552734,9.280024528503418,0.0,0.0
100567,335.8500061035156,74.99821472167969,9.280024528503418,0.0,0.0
100577,336.7499694824219,90.00003814697266,9.280024528503418,0.0,0.0
100587,337.79998779296875,105.00186157226562,9.280024528503418,0.0,0.0
100596,338.70001220703125,90.00003814697266,9.280024528503418,0.0,0.0
100607,340.04998779296875,135.0000457763672,9.280024528503418,0.0,0.0
100616,341.1000061035156,104.99913024902344,9.280024528503418,0.0,0.0
100627,342.5999755859375,149.9991455078125,9.280024528503418,0.0,0.0
100637,343.9499816894531,135.0000457763672,9.280024528503418,0.0,0.0
100647,345.29998779296875,135.0000457763672,9.280024528503418,0.0,0.0
100657,346.79998779296875,149.9991455078125,9.280024528503418,0.0,0.0
100667,348.3000183105469,150.0018768310547,9.280024528503418,0.0,0.0
100677,349.79998779296875,149.9991455078125,9.280024528503418,0.0,0.0
100687,351.45001220703125,165.0009765625,9.280024528503418,0.0,0.0
100696,352.9499816894531,149.9991455078125,9.280024528503418,0.0,0.0
100707,354.75,180.0000762939453,9.280024528503418,0.0,0.0
100716,356.25,149.9991455078125,9.280024528503418,0.0,0.0
100727,358.04998779296875,180.0000762939453,9.280024528503418,0.0,0.0
100737,359.8499755859375,180.0000762939453,9.280024528503418,0.0,0.0
100747,1.5,164.99998474121094,9.280024528503418,0.0,0.0
100757,3.1500000953674316,165.0,9.280024528503418,0.0,0.0
100767,4.799999713897705,165.0,9.280024528503418,0.0,0.0
100777,6.450000286102295,165.0,9.280024528503418,0.0,0.0
100787,8.09999942779541,165.0,9.280024528503418,0.0,0.0
100796,9.59999942779541,150.0,9.280024528503418,0.0,0.0
100807,11.25,165.0000457763672,9.280024528503418,0.0,0.0
100816,12.600000381469727,134.99996948242188,9.280024528503418,0.0,0.0
100827,14.25,165.0000457763672,9.280024528503418,0.0,0.0
100837,15.600000381469727,134.99996948242188,9.280024528503418,0.0,0.0
100847,16.950000762939453,135.0000457763672,9.280024528503418,0.0,0.0
100857,18.299999237060547,134.99989318847656,9.280024528503418,0.0,0.0
100867,19.5,120.00011444091797,9.280024528503418,0.0,0.0
100877,20.700000762939453,119.99993133544922,9.280024528503418,0.0,0.0
100887,21.749998092651367,104.99998474121094,9.280024528503418,0.0,0.0
100896,22.649999618530273,90.00003814697266,9.280024528503418,0.0,0.0
100907,23.700000762939453,104.99998474121094,9.280024528503418,0.0,0.0
100916,24.450000762939453,75.00008392333984,9.280024528503418,0.0,0.0
100927,25.200000762939453,74.99991607666016,9.280024528503418,0.0,0.0
100937,25.80000114440918,59.99996566772461,9.280024528503418,0.0,0.0
100947,26.39999771118164,59.99996566772461,9.280024528503418,0.0,0.0
100957,26.849998474121094,45.00001907348633,9.280024528503418,0.0,0.0
100967,27.150001525878906,30.00006866455078,9.280024528503418,0.0,0.0
100977,27.44999885559082,29.99989891052246,9.280024528503418,0.0,0.0
100987,27.60000228881836,15.000120162963867,9.280024528503418,0.0,0.0
100996,27.750001907348633,14.99994945526123,9.280024528503418,0.0,0.0
101007,27.750001907348633,0.0,9.280024528503418,0.0,0.0
101016,27.60000228881836,-14.99994945526123,9.280024528503418,0.0,0.0
101027,27.299999237060547,-30.00006866455078,9.280024528503418,0.0,0.0
101037,27.000001907348633,-29.99989891052246,9.280024528503418,0.0,0.0
101047,26.55000114440918,-45.00001907348633,9.280024528503418,0.0,0.0
101057,25.950000762939453,-60.00013732910156,9.280024528503418,0.0,0.0
101067,25.350000381469727,-59.99996566772461,9.280024528503418,0.0,0.0
101077,24.75,-59.99996566772461,9.280024528503418,0.0,0.0
101087,23.850000381469727,-90.00003814697266,9.280024528503418,0.0,0.0
101096,23.100000381469727,-74.99991607666016,9.280024528503418,0.0,0.0
101107,22.049999237060547,-104.99998474121094,9.280024528503418,0.0,0.0
101116,21.150001525878906,-90.00003814697266,9.280024528503418,0.0,0.0
101127,19.799999237060547,-135.0000457763672,9.280024528503418,0.0,0.0
101137,18.600000381469727,-119.99993133544922,9.280024528503418,0.0,0.0
101147,17.400001525878906,-119.99993133544922,9.280024528503418,0.0,0.0
101157,16.049999237060547,-135.0000457763672,9.280024528503418,0.0,0.0
101167,14.699999809265137,-135.0000457763672,9.280024528503418,0.0,0.0
101177,13.19999885559082,-150.0,9.280024528503418,0.0,0.0
101187,11.699999809265137,-150.0,9.280024528503418,0.0,0.0
101196,10.350000381469727,-134.99996948242188,9.280024528503418,0.0,0.0
101207,8.700000762939453,-164.99996948242188,9.280024528503418,0.0,0.0
101216,7.200000286102295,-150.0,9.280024528503418,0.0,0.0
101227,5.399999618530273,-180.00003051757812,9.280024528503418,0.0,0.0
101237,3.75,-165.0,9.280024528503418,0.0,0.0
101247,2.0999999046325684,-165.00001525878906,9.280024528503418,0.0,0.0
101257,0.45000001788139343,-165.0,9.280024528503418,0.0,0.0
101267,358.8000183105469,-164.99998474121094,9.280024528503418,0.0,0.0
101277,357.1499938964844,-165.0009765625,9.280024528503418,0.0,0.0
101287,355.5,-164.99826049804688,9.280024528503418,0.0,0.0
101296,354.0,-150.0018768310547,9.280024528503418,0.0,0.0
101307,352.1999816894531,-180.0000762939453,9.280024528503418,0.0,0.0
101316,350.8500061035156,-135.0000457763672,9.280024528503418,0.0,0.0
101327,349.20001220703125,-164.99826049804688,9.280024528503418,0.0,0.0
101337,347.6999816894531,-150.0018768310547,9.280024528503418,0.0,0.0
101347,346.20001220703125,-149.9991455078125,9.280024528503418,0.0,0.0
101357,344.8499755859375,-135.0000457763672,9.280024528503418,0.0,0.0
101367,343.5,-135.0000457763672,9.280024528503418,0.0,0.0
101377,342.1499938964844,-135.0000457763672,9.280024528503418,0.0,0.0
101387,340.95001220703125,-119.99822235107422,9.280024528503418,0.0,0.0
101396,339.89996337890625,-105.00186157226562,9.280024528503418,0.0,0.0
101407,338.70001220703125,-119.99822235107422,9.280024528503418,0.0,0.0
101416,337.79998779296875,-90.00003814697266,9.280024528503418,0.0,0.0
101427,336.7499694824219,-105.00186157226562,9.280024528503418,0.0,0.0
101437,336.0000305175781,-74.99821472167969,9.280024528503418,0.0,0.0
101447,335.2500305175781,-75.00093841552734,9.280024528503418,0.0,0.0
101457,334.6499938964844,-59.99911117553711,9.280024528503418,0.0,0.0
101467,334.04998779296875,-60.00184631347656,9.280024528503418,0.0,0.0
101477,333.5999755859375,-45.00001907348633,9.280024528503418,0.0,0.0
101487,333.1499938964844,-45.00001907348633,9.280024528503418,0.0,0.0
101496,333.0,-14.99909496307373,9.280024528503418,0.0,0.0
101507,332.70001220703125,-30.00092315673828,9.280024528503418,0.0,0.0
101516,332.70001220703125,0.0,9.280024528503418,0.0,0.0
101527,332.70001220703125,0.0,9.280024528503418,0.0,0.0
101537,332.85003662109375,15.001827239990234,9.280024528503418,0.0,0.0
101547,333.0,14.99909496307373,9.280024528503418,0.0,0.0
101557,333.3000183105469,30.00092315673828,9.280024528503418,0.0,0.0
101567,333.75,45.00001907348633,9.280024528503418,0.0,0.0
101577,334.20001220703125,45.00001907348633,9.280024528503418,0.0,0.0
101587,334.79998779296875,59.99911117553711,9.280024528503418,0.0,0.0
101596,335.3999938964844,59.99911117553711,9.280024528503418,0.0,0.0
101607,336.29998779296875,90.00003814697266,9.280024528503418,0.0,0.0
101616,337.04998779296875,75.00093841552734,9.280024528503418,0.0,0.0
101627,338.1000061035156,104.99913024902344,9.280024528503418,0.0,0.0
101637,339.1500244140625,105.00186157226562,9.280024528503418,0.0,0.0
101647,340.1999816894531,104.99913024902344,9.280024528503418,0.0,0.0
101657,341.4000244140625,120.00096130371094,9.280024528503418,0.0,0.0
101667,342.5999755859375,119.99822235107422,9.280024528503418,0.0,0.0
101677,343.9499816894531,135.0000457763672,9.280024528503418,0.0,0.0
101687,345.29998779296875,135.0000457763672,9.280024528503418,0.0,0.0
101696,346.5,120.00096130371094,9.280024528503418,0.0,0.0
101707,348.1499938964844,164.99826049804688,9.280024528503418,0.0,0.0
101716,349.4999694824219,135.0000457763672,9.280024528503418,0.0,0.0
101727,351.1499938964844,165.0009765625,9.280024528503418,0.0,0.0
101737,352.79998779296875,165.0009765625,9.280024528503418,0.0,0.0
101747,354.4499816894531,164.99826049804688,9.280024528503418,0.0,0.0
101757,355.9499816894531,150.0018768310547,9.280024528503418,0.0,0.0
101767,357.5999755859375,164.99826049804688,9.280024528503418,0.0,0.0
101777,359.25,165.0009765625,9.280024528503418,0.0,0.0
101787,0.9000000357627869,164.99998474121094,9.280024528503418,0.0,0.0
101796,2.3999998569488525,150.0,9.280024528503418,0.0,0.0
101807,4.199999809265137,179.99998474121094,9.280024528503418,0.0,0.0
101816,5.699999809265137,150.0,9.280024528503418,0.0,0.0
101827,7.349999904632568,165.0,9.280024528503418,0.0,0.0
101837,9.0,165.0000457763672,9.280024528503418,0.0,0.0
101847,10.500000953674316,150.0,9.280024528503418,0.0,0.0
101857,12.0,150.0,9.280024528503418,0.0,0.0
101867,13.350000381469727,134.99996948242188,9.280024528503418,0.0,0.0
101877,14.84999942779541,149.9999237060547,9.280024528503418,0.0,0.0
101887,16.19999885559082,135.0000457763672,9.280024528503418,0.0,0.0
101896,17.25,104.99998474121094,9.280024528503418,0.0,0.0
101907,18.600000381469727,135.0000457763672,9.280024528503418,0.0,0.0
101916,19.649999618530273,104.99998474121094,9.280024528503418,0.0,0.0
101927,20.849998474121094,119.99993133544922,9.280024528503418,0.0,0.0
101937,21.749998092651367,90.00003814697266,9.280024528503418,0.0,0.0
101947,22.799999237060547,104.99998474121094,9.280024528503418,0.0,0.0
101957,23.55000114440918,75.00008392333984,9.280024528503418,0.0,0.0
101967,24.299999237060547,74.99991607666016,9.280024528503418,0.0,0.0
101977,24.899999618530273,59.99996566772461,9.280024528503418,0.0,0.0
101987,25.500001907348633,60.00013732910156,9.280024528503418,0.0,0.0
101996,25.950000762939453,44.999847412109375,9.280024528503418,0.0,0.0
102007,26.39999771118164,45.00001907348633,9.280024528503418,0.0,0.0
102016,26.700000762939453,30.00006866455078,9.280024528503418,0.0,0.0
102027,26.849998474121094,14.99994945526123,9.280024528503418,0.0,0.0
102037,27.000001907348633,15.000120162963867,9.280024528503418,0.0,0.0
102047,27.000001907348633,0.0,9.280024528503418,0.0,0.0
102057,26.849998474121094,-15.000120162963867,9.280024528503418,0.0,0.0
102067,26.700000762939453,-14.99994945526123,9.280024528503418,0.0,0.0
102077,26.39999771118164,-30.00006866455078,9.280024528503418,0.0,0.0
102087,25.950000762939453,-45.00001907348633,9.280024528503418,0.0,0.0
102096,25.500001907348633,-44.999847412109375,9.280024528503418,0.0,0.0
102107,24.899999618530273,-60.00013732910156,9.280024528503418,0.0,0.0
102116,24.299999237060547,-59.99996566772461,9.280024528503418,0.0,0.0
102127,23.399999618530273,-90.00003814697266,9.280024528503418,0.0,0.0
102137,22.649999618530273,-74.99991607666016,9.280024528503418,0.0,0.0
102147,21.749998092651367,-90.00003814697266,9.280024528503418,0.0,0.0
102157,20.700000762939453,-104.99998474121094,9.280024528503418,0.0,0.0
102167,19.649999618530273,-104.99998474121094,9.280024528503418,0.0,0.0
102177,18.450000762939453,-119.99993133544922,9.280024528503418,0.0,0.0
102187,17.25,-120.00011444091797,9.280024528503418,0.0,0.0
102196,16.19999885559082,-104.99998474121094,9.280024528503418,0.0,0.0
102207,14.699999809265137,-150.0,9.280024528503418,0.0,0.0
102216,13.350000381469727,-134.99996948242188,9.280024528503418,0.0,0.0
102227,11.850000381469727,-150.0,9.280024528503418,0.0,0.0
102237,10.350000381469727,-150.0,9.280024528503418,0.0,0.0
102247,8.850000381469727,-150.0,9.280024528503418,0.0,0.0
102257,7.349999904632568,-150.0,9.280024528503418,0.0,0.0
102267,5.699999809265137,-165.0,9.280024528503418,0.0,0.0
102277,4.199999809265137,-150.0,9.280024528503418,0.0,0.0
102287,2.549999713897705,-165.0,9.280024528503418,0.0,0.0
102296,1.0499999523162842,-150.0,9.280024528503418,0.0,0.0
102307,359.25,-179.9990692138672,9.280024528503418,0.0,0.0
102316,357.8999938964844,-135.0000457763672,9.280024528503418,0.0,0.0
102327,356.1000061035156,-180.0000762939453,9.280024528503418,0.0,0.0
102337,354.4499816894531,-165.0009765625,9.280024528503418,0.0,0.0
102347,352.9499816894531,-149.9991455078125,9.280024528503418,0.0,0.0
102357,351.29998779296875,-165.0009765625,9.280024528503418,0.0,0.0
102367,349.79998779296875,-149.9991455078125,9.280024528503418,0.0,0.0
102377,348.45001220703125,-135.0000457763672,9.280024528503418,0.0,0.0
102387,346.95001220703125,-149.9991455078125,9.280024528503418,0.0,0.0
102396,345.75,-120.00096130371094,9.280024528503418,0.0,0.0
102407,344.25,-149.9991455078125,9.280024528503418,0.0,0.0
102416,343.0500183105469,-120.00096130371094,9.280024528503418,0.0,0.0
102427,341.6999816894531,-135.0000457763672,9.280024528503418,0.0,0.0
102437,340.6500244140625,-104.99913024902344,9.280024528503418,0.0,0.0
102447,339.6000061035156,-104.99913024902344,9.280024528503418,0.0,0.0
102457,338.54998779296875,-105.00186157226562,9.280024528503418,0.0,0.0
102467,337.6500244140625,-90.00003814697266,9.280024528503418,0.0,0.0
102477,336.8999938964844,-74.99821472167969,9.280024528503418,0.0,0.0
102487,336.1499938964844,-75.00093841552734,9.280024528503418,0.0,0.0
102496,335.5500183105469,-59.99911117553711,9.280024528503418,0.0,0.0
102507,334.79998779296875,-75.00093841552734,9.280024528503418,0.0,0.0
102516,334.4999694824219,-30.00092315673828,9.280024528503418,0.0,0.0
102527,334.04998779296875,-45.00001907348633,9.280024528503418,0.0,0.0
102537,333.75,-29.99818992614746,9.280024528503418,0.0,0.0
102547,333.5999755859375,-15.001827239990234,9.280024528503418,0.0,0.0
102557,333.45001220703125,-14.99909496307373,9.280024528503418,0.0,0.0
102567,333.45001220703125,0.0,9.280024528503418,0.0,0.0
102577,333.45001220703125,0.0,9.280024528503418,0.0,0.0
102587,333.75,30.00092315673828,9.280024528503418,0.0,0.0
102596,333.8999938964844,14.99909496307373,9.280024528503418,0.0,0.0
102607,334.3500061035156,45.00001907348633,9.280024528503418,0.0,0.0
102616,334.79998779296875,45.00001907348633,9.280024528503418,0.0,0.0
102627,335.3999938964844,59.99911117553711,9.280024528503418,0.0,0.0
102637,336.0000305175781,60.00184631347656,9.280024528503418,0.0,0.0
102647,336.7499694824219,74.99821472167969,9.280024528503418,0.0,0.0
102657,337.6500244140625,90.00003814697266,9.280024528503418,0.0,0.0
102667,338.4000244140625,75.00093841552734,9.280024528503418,0.0,0.0
102677,339.4499816894531,104.99913024902344,9.280024528503418,0.0,0.0
102687,340.5,105.00186157226562,9.280024528503418,0.0,0.0
102696,341.5500183105469,104.99913024902344,9.280024528503418,0.0,0.0
102707,342.75,120.00096130371094,9.280024528503418,0.0,0.0
102716,343.9499816894531,119.99822235107422,9.280024528503418,0.0,0.0
102727,345.45001220703125,150.0018768310547,9.280024528503418,0.0,0.0
102737,346.79998779296875,134.99732971191406,9.280024528503418,0.0,0.0
102747,348.1499938964844,135.0000457763672,9.280024528503418,0.0,0.0
102757,349.6499938964844,150.0018768310547,9.280024528503418,0.0,0.0
102767,351.1499938964844,149.9991455078125,9.280024528503418,0.0,0.0
102777,352.64996337890625,149.9991455078125,9.280024528503418,0.0,0.0
102787,354.1500244140625,150.0018768310547,9.280024528503418,0.0,0.0
102796,355.6499938964844,149.9991455078125,9.280024528503418,0.0,0.0
102807,357.3000183105469,165.0009765625,9.280024528503418,0.0,0.0
102816,358.8000183105469,149.9991455078125,9.280024528503418,0.0,0.0
102827,0.5999999642372131,179.9990692138672,9.280024528503418,0.0,0.0
102837,2.0999999046325684,150.0,9.280024528503418,0.0,0.0
102847,3.75,165.00001525878906,9.280024528503418,0.0,0.0
102857,5.250000476837158,150.0,9.280024528503418,0.0,0.0
102867,6.750000476837158,150.0,9.280024528503418,0.0,0.0
102877,8.399999618530273,164.99996948242188,9.280024528503418,0.0,0.0
102887,9.899999618530273,150.0,9.280024528503418,0.0,0.0
102896,11.09999942779541,120.0000228881836,9.280024528503418,0.0,0.0
102907,12.750000953674316,165.0000457763672,9.280024528503418,0.0,0.0
102916,13.949999809265137,119.99993133544922,9.280024528503418,0.0,0.0
102927,15.450000762939453,150.00009155273438,9.280024528503418,0.0,0.0
102937,16.649999618530273,119.99993133544922,9.280024528503418,0.0,0.0
102947,17.849998474121094,119.99993133544922,9.280024528503418,0.0,0.0
102957,18.899999618530273,104.99998474121094,9.280024528503418,0.0,0.0
102967,19.950000762939453,105.00015258789062,9.280024528503418,0.0,0.0
102977,21.000001907348633,104.99998474121094,9.280024528503418,0.0,0.0
102987,21.899999618530273,89.99987030029297,9.280024528503418,0.0,0.0
102996,22.649999618530273,75.00008392333984,9.280024528503418,0.0,0.0
103007,23.55000114440918,90.00003814697266,9.280024528503418,0.0,0.0
103016,24.0,45.00001907348633,9.280024528503418,0.0,0.0
103027,24.75,74.99991607666016,9.280024528503418,0.0,0.0
103037,25.200000762939453,45.00001907348633,9.280024528503418,0.0,0.0
103047,25.500001907348633,30.00006866455078,9.280024528503418,0.0,0.0
103057,25.80000114440918,29.99989891052246,9.280024528503418,0.0,0.0
103067,26.100000381469727,30.00006866455078,9.280024528503418,0.0,0.0
103077,26.100000381469727,0.0,9.280024528503418,0.0,0.0
103087,26.25,14.99994945526123,9.280024528503418,0.0,0.0
103096,26.100000381469727,-14.99994945526123,9.280024528503418,0.0,0.0
103107,25.950000762939453,-15.000120162963867,9.280024528503418,0.0,0.0
103116,25.650001525878906,-29.99989891052246,9.280024528503418,0.0,0.0
103127,25.350000381469727,-30.00006866455078,9.280024528503418,0.0,0.0
103137,24.899999618530273,-45.00001907348633,9.280024528503418,0.0,0.0
103147,24.299999237060547,-59.99996566772461,9.280024528503418,0.0,0.0
103157,23.700000762939453,-59.99996566772461,9.280024528503418,0.0,0.0
103167,22.950000762939453,-74.99991607666016,9.280024528503418,0.0,0.0
103177,22.19999885559082,-75.00008392333984,9.280024528503418,0.0,0.0
103187,21.299999237060547,-90.00003814697266,9.280024528503418,0.0,0.0
103196,20.39999771118164,-90.00003814697266,9.280024528503418,0.0,0.0
103207,19.349998474121094,-104.99998474121094,9.280024528503418,0.0,0.0
103216,18.299999237060547,-104.99998474121094,9.280024528503418,0.0,0.0
103227,17.100000381469727,-119.99993133544922,9.280024528503418,0.0,0.0
103237,15.75,-135.0000457763672,9.280024528503418,0.0,0.0
103247,14.550000190734863,-119.99993133544922,9.280024528503418,0.0,0.0
103257,13.19999885559082,-135.0000457763672,9.280024528503418,0.0,0.0
103267,11.850000381469727,-134.99996948242188,9.280024528503418,0.0,0.0
103277,10.350000381469727,-150.0,9.280024528503418,0.0,0.0
103287,8.850000381469727,-150.0,9.280024528503418,0.0,0.0
103296,7.5,-134.99996948242188,9.280024528503418,0.0,0.0
103307,5.849999904632568,-165.0000457763672,9.280024528503418,0.0,0.0
103316,4.5,-134.99996948242188,9.280024528503418,0.0,0.0
103327,2.6999998092651367,-180.0,9.280024528503418,0.0,0.0
103337,1.1999999284744263,-150.0,9.280024528503418,0.0,0.0
103347,359.5500183105469,-164.99998474121094,9.280024528503418,0.0,0.0
103357,358.04998779296875,-150.0018768310547,9.280024528503418,0.0,0.0
103367,356.5500183105469,-149.9991455078125,9.280024528503418,0.0,0.0
103377,354.8999938964844,-165.0009765625,9.280024528503418,0.0,0.0
103387,353.4000244140625,-149.9991455078125,9.280024528503418,0.0,0.0
103396,352.04998779296875,-135.0000457763672,9.280024528503418,0.0,0.0
103407,350.3999938964844,-165.0009765625,9.280024528503418,0.0,0.0
103416,349.04998779296875,-135.0000457763672,9.280024528503418,0.0,0.0
103427,347.54998779296875,-149.9991455078125,9.280024528503418,0.0,0.0
103437,346.20001220703125,-135.0000457763672,9.280024528503418,0.0,0.0
103447,344.8499755859375,-135.0000457763672,9.280024528503418,0.0,0.0
103457,343.6500244140625,-119.99822235107422,9.280024528503418,0.0,0.0
103467,342.4499816894531,-120.00096130371094,9.280024528503418,0.0,0.0
103477,341.4000244140625,-104.99913024902344,9.280024528503418,0.0,0.0
103487,340.3500061035156,-105.00186157226562,9.280024528503418,0.0,0.0
103496,339.4499816894531,-90.00003814697266,9.280024528503418,0.0,0.0
103507,338.4000244140625,-104.99913024902344,9.280024528503418,0.0,0.0
103516,337.6500244140625,-75.00093841552734,9.280024528503418,0.0,0.0
103527,336.8999938964844,-74.99821472167969,9.280024528503418,0.0,0.0
103537,336.29998779296875,-60.00184631347656,9.280024528503418,0.0,0.0
103547,335.70001220703125,-59.99911117553711,9.280024528503418,0.0,0.0
103557,335.2500305175781,-45.00001907348633,9.280024528503418,0.0,0.0
103567,334.79998779296875,-45.00001907348633,9.280024528503418,0.0,0.0
103577,334.4999694824219,-30.00092315673828,9.280024528503418,0.0,0.0
103587,334.3500061035156,-14.99909496307373,9.280024528503418,0.0,0.0
103596,334.20001220703125,-14.99909496307373,9.280024528503418,0.0,0.0
103607,334.20001220703125,0.0,9.280024528503418,0.0,0.0
103616,334.20001220703125,0.0,9.280024528503418,0.0,0.0
103627,334.3500061035156,14.99909496307373,9.280024528503418,0.0,0.0
103637,334.6499938964844,30.00092315673828,9.280024528503418,0.0,0.0
103647,334.95001220703125,29.99818992614746,9.280024528503418,0.0,0.0
103657,335.3999938964844,45.00001907348633,9.280024528503418,0.0,0.0
103667,336.0000305175781,60.00184631347656,9.280024528503418,0.0,0.0
103677,336.6000061035156,59.99911117553711,9.280024528503418,0.0,0.0
103687,337.3500061035156,75.00093841552734,9.280024528503418,0.0,0.0
103696,337.95001220703125,59.99911117553711,9.280024528503418,0.0,0.0
