t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
37146,178.65000915527344,-8.495671272277832,-16.45501708984375,-11.97162914276123,-5.543776035308838,-14.734308242797852,2847.0,0.0
37156,178.65000915527344,-4.247835636138916,-16.571964263916016,-11.833179473876953,-1.2111153602600098,-14.768463134765625,2847.0,0.0
37166,178.5,-9.62414836883545,-16.68890953063965,-11.763879776000977,-3.5871763229370117,-14.800286293029785,2837.0,0.0
37176,178.5,-4.812074184417725,-16.805856704711914,-11.729229927062988,-0.061882972717285156,-14.8297758102417,2846.0,0.0
37185,178.34999084472656,-9.906268119812012,-16.902164459228516,-10.680074691772461,-2.844087600708008,-14.856919288635254,2888.0,0.0
37196,178.34999084472656,-4.953134059906006,-17.005352020263672,-10.499414443969727,1.479245662689209,-14.881721496582031,2865.0,0.0
37205,178.34999084472656,-2.476567029953003,-17.087902069091797,-9.377180099487305,-1.2308177947998047,-14.904168128967285,2867.0,0.0
37216,178.20001220703125,-8.737831115722656,-17.177331924438477,-9.160056114196777,-1.6965166330337524,-14.924266815185547,2847.0,0.0
37226,178.20001220703125,-4.368915557861328,-17.253002166748047,-8.363582611083984,2.4599995613098145,-14.942007064819336,2840.0,0.0
37236,178.20001220703125,-2.184457778930664,-17.30803680419922,-6.93351411819458,0.6702671051025391,-14.957385063171387,2828.0,0.0
37246,178.20001220703125,-1.092228889465332,-17.356191635131836,-5.874486446380615,0.6746785044670105,-14.970399856567383,2828.0,0.0
37256,178.34999084472656,6.953433036804199,-17.3974666595459,-5.000979423522949,0.9157775044441223,-14.981053352355957,2828.0,0.0
37266,178.34999084472656,3.4767165184020996,-17.43874168395996,-4.564226150512695,-3.5515024662017822,-14.989343643188477,2838.0,0.0
37276,178.34999084472656,1.7383582592010498,-17.47313690185547,-4.001930236816406,-1.4489872455596924,-14.99526309967041,2831.0,0.0
37285,178.34999084472656,0.8691791296005249,-17.50753402709961,-3.72078275680542,-0.15530967712402344,-14.998817443847656,2859.0,0.0
37296,178.34999084472656,0.43458956480026245,-17.548809051513672,-3.9241275787353516,0.4019727110862732,-15.000000953674316,2864.0,0.0
37305,178.34999084472656,0.21729478240013123,-17.569446563720703,-2.993969202041626,0.25564438104629517,-14.998815536499023,2867.0,0.0
37316,178.5,7.6088786125183105,-17.59696388244629,-2.8728089332580566,1.0910029411315918,-14.99526309967041,2836.0,0.0
37326,178.5,3.8044393062591553,-17.617599487304688,-2.468235492706299,-3.741267204284668,-14.989343643188477,2825.0,0.0
37336,178.5,1.9022196531295776,-17.63823699951172,-2.2660231590270996,-1.4854085445404053,-14.981057167053223,2828.0,0.0
37346,178.5,0.9511098265647888,-17.665754318237305,-2.508835792541504,-0.4453810453414917,-14.9704008102417,2839.0,0.0
37356,178.5,0.4755549132823944,-17.686391830444336,-2.286323308944702,-0.34836384654045105,-14.957385063171387,2828.0,0.0
37366,178.5,0.2377774566411972,-17.707029342651367,-2.174992561340332,-0.05809327960014343,-14.942004203796387,2828.0,0.0
37376,178.5,0.1188887283205986,-17.720788955688477,-1.7754828929901123,-0.003292527049779892,-14.924266815185547,2831.0,0.0
37385,178.5,0.0594443641602993,-17.734546661376953,-1.5756536722183228,0.267269104719162,-14.904168128967285,2881.0,0.0
37396,178.65000915527344,7.529953479766846,-17.741424560546875,-1.1317455768585205,0.3138468861579895,-14.881721496582031,2855.0,0.0
37405,178.65000915527344,3.764976739883423,-17.741424560546875,-0.5658727884292603,-4.247589588165283,-14.856924057006836,2855.0,0.0
37416,178.65000915527344,1.8824883699417114,-17.74830436706543,-0.6269297003746033,-1.853529453277588,-14.829780578613281,2838.0,0.0
37426,178.65000915527344,0.9412441849708557,-17.76206398010254,-1.001376986503601,-1.0756011009216309,-14.800291061401367,2831.0,0.0
37436,178.65000915527344,0.47062209248542786,-17.775821685791016,-1.1886006593704224,-1.1097763776779175,-14.768467903137207,2827.0,0.0
37446,178.65000915527344,0.23531104624271393,-17.782699584960938,-0.9382191300392151,-1.2196509838104248,-14.734308242797852,2828.0,0.0
37456,178.5,-7.382575511932373,-17.789579391479492,-0.8131029009819031,-1.033467173576355,-14.697829246520996,2828.0,0.0
37466,178.5,-3.6912877559661865,-17.789579391479492,-0.40655145049095154,3.798177719116211,-14.659021377563477,2820.0,0.0
37476,178.5,-1.8456438779830933,-17.782699584960938,0.14071758091449738,2.02921199798584,-14.617898941040039,2824.0,0.0
37485,178.5,-0.9228219389915466,-17.76894187927246,0.7582709193229675,1.390153408050537,-14.574480056762695,2873.0,0.0
37496,178.5,-0.4614109694957733,-17.755184173583984,1.0670475959777832,1.3183735609054565,-14.528754234313965,2849.0,0.0
37505,178.5,-0.23070548474788666,-17.74830436706543,0.8774425983428955,1.1984370946884155,-14.480728149414062,2864.0,0.0
37516,178.5,-0.11535274237394333,-17.734546661376953,1.1266334056854248,0.7193583250045776,-14.430421829223633,2825.0,0.0
37526,178.5,-0.057676371186971664,-17.7276668548584,0.9073100090026855,0.7256073951721191,-14.377827644348145,2824.0,0.0
37536,178.5,-0.028838185593485832,-17.720788955688477,0.7975738644599915,0.30841195583343506,-14.322964668273926,2824.0,0.0
37546,178.5,-0.014419092796742916,-17.720788955688477,0.3987869322299957,0.009835273027420044,-14.265847206115723,2815.0,0.0
37556,178.34999084472656,-7.507439613342285,-17.720788955688477,0.19939346611499786,-0.5643210411071777,-14.20646858215332,2824.0,0.0
37566,178.34999084472656,-3.7537198066711426,-17.720788955688477,0.09969673305749893,3.883969783782959,-14.144855499267578,2820.0,0.0
37576,178.20001220703125,-9.376407623291016,-17.713909149169922,0.3938416838645935,1.5856785774230957,-14.081019401550293,2824.0,0.0
37585,178.20001220703125,-4.688203811645508,-17.700151443481445,0.8848329782485962,5.504929065704346,-14.01494026184082,2873.0,0.0
37596,178.0500030517578,-9.844332695007324,-17.67263412475586,1.818240761756897,3.2790136337280273,-13.946646690368652,2864.0,0.0
37605,178.0500030517578,-4.922166347503662,-17.645116806030273,2.284944534301758,7.5743727684021,-13.8761625289917,2876.0,0.0
37616,178.0500030517578,-2.461083173751831,-17.590084075927734,3.894195318222046,5.210575103759766,-13.803474426269531,2830.0,0.0
37626,178.20001220703125,6.269689083099365,-17.51441192626953,5.730651378631592,5.2820024490356445,-13.728618621826172,2828.0,0.0
37636,178.20001220703125,3.1348445415496826,-17.43874168395996,6.648879528045654,1.419151782989502,-13.651583671569824,2830.0,0.0
37646,178.20001220703125,1.5674222707748413,-17.356191635131836,7.451912879943848,3.8525519371032715,-13.572404861450195,2830.0,0.0
37656,178.34999084472656,8.283258438110352,-17.273639678955078,7.853503704071045,5.340105056762695,-13.491082191467285,2831.0,0.0
37666,178.34999084472656,4.141629219055176,-17.191091537475586,8.054224014282227,1.1942081451416016,-13.40762996673584,2829.0,0.0
37676,178.34999084472656,2.070814609527588,-17.108539581298828,8.154659271240234,3.487553119659424,-13.32204818725586,2827.0,0.0
37685,178.34999084472656,1.035407304763794,-17.032869338989258,7.8608832359313965,4.572749614715576,-13.234375,2884.0,0.0
37696,178.34999084472656,0.517703652381897,-16.943439483642578,8.401907920837402,4.719058990478516,-13.144598960876465,2860.0,0.0
37705,178.5,7.759082794189453,-16.867769241333008,7.984508037567139,5.395691871643066,-13.052760124206543,2868.0,0.0
37716,178.5,3.8795413970947266,-16.771459579467773,8.80771255493164,0.17626047134399414,-12.958847045898438,2829.0,0.0
37726,178.5,1.9397706985473633,-16.682029724121094,8.875322341918945,2.9313743114471436,-12.86290168762207,2830.0,0.0
37736,178.5,0.9698853492736816,-16.5994815826416,8.565134048461914,3.9178378582000732,-12.764925003051758,2828.0,0.0
37746,178.5,0.4849426746368408,-16.516929626464844,8.410114288330078,4.0163187980651855,-12.664933204650879,2838.0,0.0
37756,178.5,0.2424713373184204,-16.441259384155273,7.988610744476318,4.001823425292969,-12.562926292419434,2830.0,0.0
37766,178.5,0.1212356686592102,-16.35870933532715,8.12177848815918,3.5959484577178955,-12.458949089050293,2829.0,0.0
37776,178.34999084472656,-7.439612865447998,-16.276159286499023,8.188436508178711,3.660060167312622,-12.35299015045166,2842.0,0.0
37785,178.34999084472656,-3.719806432723999,-16.207366943359375,7.533778190612793,8.457079887390137,-12.245096206665039,2872.0,0.0
37796,178.34999084472656,-1.8599032163619995,-16.104177474975586,8.926342010498047,5.694258689880371,-12.135252952575684,2862.0,0.0
37805,178.34999084472656,-0.9299516081809998,-16.007869720458984,9.278554916381836,5.913815021514893,-12.023491859436035,2868.0,0.0
37816,178.34999084472656,-0.4649758040904999,-15.884044647216797,10.830560684204102,5.633299350738525,-11.90985107421875,2834.0,0.0
37826,178.34999084472656,-0.23248790204524994,-15.767099380493164,11.26257038116455,6.7721076011657715,-11.794344902038574,2841.0,0.0
37836,178.34999084472656,-0.11624395102262497,-15.636393547058105,12.1665620803833,6.961086273193359,-11.676942825317383,2835.0,0.0
37846,178.5,7.442108631134033,-15.50568962097168,12.618483543395996,7.674814224243164,-11.557696342468262,2836.0,0.0
37856,178.5,3.7210543155670166,-15.361227035522461,13.532355308532715,3.1588292121887207,-11.436641693115234,2834.0,0.0
37866,178.5,1.8605271577835083,-15.203004837036133,14.677278518676758,5.954013824462891,-11.313764572143555,2833.0,0.0
37876,178.65000915527344,8.43049430847168,-15.05854320526123,14.56175422668457,7.983401298522949,-11.189118385314941,2842.0,0.0
37885,178.65000915527344,4.21524715423584,-14.920958518981934,14.160072326660156,3.4690394401550293,-11.062686920166016,2879.0,0.0
37896,178.79998779296875,9.607172012329102,-14.748978614807129,15.679049491882324,5.267910480499268,-10.934526443481445,2867.0,0.0
37905,178.79998779296875,4.803586006164551,-14.611394882202148,14.718720436096191,2.970041275024414,-10.804640769958496,2881.0,0.0
37916,178.79998779296875,2.4017930030822754,-14.446294784545898,15.6143798828125,4.55181360244751,-10.67304801940918,2843.0,0.0
37926,178.79998779296875,1.2008965015411377,-14.30183219909668,15.030303955078125,6.640132427215576,-10.539750099182129,2843.0,0.0
37936,178.79998779296875,0.6004482507705688,-14.157368659973145,14.738340377807617,6.653293609619141,-10.404808044433594,2832.0,0.0
37946,178.79998779296875,0.3002241253852844,-14.006026268005371,14.936277389526367,6.622961521148682,-10.268202781677246,2838.0,0.0
37956,178.9499969482422,7.65034294128418,-13.854683876037598,15.035245895385742,6.904819488525391,-10.129996299743652,2833.0,0.0
37966,178.9499969482422,3.82517147064209,-13.689583778381348,15.77264404296875,2.182312488555908,-9.990169525146484,2836.0,0.0
37976,178.9499969482422,1.912585735321045,-13.531362533569336,15.797348022460938,4.883703231811523,-9.848787307739258,2845.0,0.0
37985,179.10000610351562,8.456523895263672,-13.3868989944458,15.121862411499023,5.872635841369629,-9.705848693847656,2868.0,0.0
37996,179.10000610351562,4.228261947631836,-13.22179889678955,15.815951347351074,0.8385353088378906,-9.561376571655273,2865.0,0.0
38005,179.10000610351562,2.114130973815918,-13.08421516418457,14.78717041015625,3.7155532836914062,-9.415374755859375,2876.0,0.0
38016,179.10000610351562,1.057065486907959,-12.925994873046875,15.304611206054688,3.7893660068511963,-9.26790714263916,2833.0,0.0
38026,179.10000610351562,0.5285327434539795,-12.788410186767578,14.531501770019531,4.790050506591797,-9.118953704833984,2835.0,0.0
38036,179.10000610351562,0.26426637172698975,-12.650826454162598,14.144947052001953,4.2571306228637695,-8.968583106994629,2836.0,0.0
38046,178.9499969482422,-7.368097305297852,-12.513242721557617,13.951667785644531,3.951653003692627,-8.816773414611816,2836.0,0.0
38056,178.9499969482422,-3.684048652648926,-12.382537841796875,13.51107406616211,8.589151382446289,-8.663570404052734,2831.0,0.0
38066,178.79998779296875,-9.342254638671875,-12.244955062866211,13.634695053100586,6.107202529907227,-8.509024620056152,2835.0,0.0
38076,178.79998779296875,-4.6711273193359375,-12.093612670898438,14.384454727172852,9.988200187683105,-8.353157043457031,2833.0,0.0
38085,178.79998779296875,-2.3355636596679688,-11.942270278930664,14.759334564208984,8.131741523742676,-8.195924758911133,2892.0,0.0
38096,178.79998779296875,-1.1677818298339844,-11.74277400970459,17.35450553894043,7.171919345855713,-8.037420272827148,2867.0,0.0
38105,178.79998779296875,-0.5838909149169922,-11.570794105529785,17.276227951049805,9.001548767089844,-7.877623081207275,2871.0,0.0
38116,178.79998779296875,-0.2919454574584961,-11.35066032409668,19.644819259643555,8.570320129394531,-7.716582775115967,2848.0,0.0
38126,178.9499969482422,7.354257583618164,-11.137405395507812,20.485158920288086,10.674734115600586,-7.554347038269043,2843.0,0.0
38136,178.9499969482422,3.677128791809082,-10.91727066040039,21.249284744262695,6.564811706542969,-7.390893936157227,2851.0,0.0
38146,179.10000610351562,9.338794708251953,-10.683378219604492,22.319259643554688,9.270505905151367,-7.226298809051514,2851.0,0.0
38156,179.25,12.1689453125,-10.442606925964355,23.198204040527344,6.465394973754883,-7.060588359832764,2843.0,0.0
38166,179.40000915527344,13.58470344543457,-10.201835632324219,23.637676239013672,5.005118370056152,-6.893712043762207,2841.0,0.0
38176,179.40000915527344,6.792351722717285,-9.96794319152832,23.513456344604492,3.8857340812683105,-6.725746154785156,2850.0,0.0
38185,179.55001831054688,10.896406173706055,-9.761567115783691,22.07552146911621,7.432409286499023,-6.5567450523376465,2877.0,0.0
38196,179.55001831054688,5.448203086853027,-9.513916969299316,23.420289993286133,3.049165725708008,-6.386682510375977,2861.0,0.0
38221,179.6999969482422,10.223649024963379,-8.991098403930664,37.85106658935547,11.999391555786133,-6.215636730194092,18873.0,0.0
38238,179.85000610351562,12.612055778503418,-8.578347206115723,39.56308364868164,11.999567031860352,-6.04358434677124,16277.0,0.0
38243,179.85000610351562,6.306027889251709,-8.454522132873535,25.97282600402832,11.999567031860352,-5.870603084564209,2918.0,0.0
38248,179.85000610351562,3.1530139446258545,-8.351334571838379,18.145790100097656,11.999567031860352,-5.696695327758789,2842.0,0.0
38253,180.0,9.076737403869629,-8.206871032714844,16.29604721069336,11.999567031860352,-5.52188777923584,2862.0,0.0
38258,180.14999389648438,12.03791618347168,-8.062408447265625,15.371174812316895,11.999567031860352,-5.346181392669678,2843.0,0.0
38271,180.4499969482422,21.019418716430664,-7.635899066925049,29.011049270629883,11.999567031860352,-5.1696577072143555,8494.0,0.0
38277,180.75,25.50948715209961,-7.42952299118042,24.824317932128906,11.999567031860352,-4.99229097366333,2932.0,0.0
38285,181.0500030517578,27.754520416259766,-7.1474761962890625,26.514507293701172,11.999567031860352,-4.814162254333496,2916.0,0.0
38296,181.35000610351562,28.877721786499023,-6.789758682250977,31.143115997314453,11.999567031860352,-4.635246753692627,2900.0,0.0
38305,181.9499969482422,44.438419342041016,-6.404524326324463,34.833282470703125,11.999567031860352,-4.455626964569092,2913.0,0.0
38316,182.39999389648438,44.719215393066406,-6.0124101638793945,37.0223388671875,11.999567031860352,-4.275275230407715,2879.0,0.0
38326,182.84999084472656,44.859619140625,-5.599658966064453,39.148738861083984,11.999567031860352,-4.094303607940674,2876.0,0.0
38336,183.3000030517578,44.92981719970703,-5.180028438568115,40.55589294433594,11.999567031860352,-3.912630558013916,2868.0,0.0
38346,183.89999389648438,52.46514892578125,-4.753519058227539,41.60342788696289,11.999567031860352,-3.730367422103882,2874.0,0.0
38356,184.5,56.23213195800781,-4.313250541687012,42.81512451171875,11.999567031860352,-3.547487497329712,2881.0,0.0
38366,185.09999084472656,58.11630630493164,-3.8729827404022217,43.420955657958984,11.999567031860352,-3.364074945449829,2878.0,0.0
38376,185.85000610351562,66.55793762207031,-3.425835371017456,44.06784439086914,11.999567031860352,-3.180103302001953,2885.0,0.0
38385,186.4499969482422,63.27920913696289,-2.9649300575256348,45.079193115234375,11.999567031860352,-2.99562931060791,2943.0,0.0
38396,187.1999969482422,69.13939666748047,-2.5109035968780518,45.24092102050781,11.999567031860352,-2.8107106685638428,2907.0,0.0
38405,187.9499969482422,72.0701675415039,-2.0499980449676514,45.665740966796875,11.999567031860352,-2.6253762245178223,2922.0,0.0
38416,188.6999969482422,73.53486633300781,-1.5890923738479614,45.87814712524414,11.999567031860352,-2.439570903778076,2884.0,0.0
38426,189.60000610351562,81.7674560546875,-1.121307611465454,46.328311920166016,11.999567031860352,-2.253380298614502,2876.0,0.0
38436,190.64999389648438,93.38397216796875,-0.6466436386108398,46.89735412597656,11.999567031860352,-2.066861867904663,2885.0,0.0
38446,191.40000915527344,84.1917724609375,-0.17197969555854797,47.1818733215332,11.999567031860352,-1.8799890279769897,2879.0,0.0
38456,192.45001220703125,94.59613800048828,0.3026842474937439,47.324134826660156,11.999567031860352,-1.692847490310669,2888.0,0.0
