t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
57781,64.19999694824219,143.2303009033203,-12.348142623901367,-45.65233612060547,-12.0,0.010989189147949219,-1.0,-1.0
57792,65.25,124.11505889892578,-12.877840042114258,-49.3110466003418,-12.0,0.01831531524658203,-1.0,-1.0
57801,66.0,99.55765533447266,-13.311227798461914,-46.3249397277832,-12.0,0.010989189147949219,-1.0,-1.0
57812,66.9000015258789,94.77884674072266,-13.840925216674805,-49.64734649658203,-12.0,0.025641441345214844,-1.0,-1.0
57822,67.35000610351562,69.88943481445312,-14.32934856414795,-49.244815826416016,-12.0,0.03296661376953125,-1.0,-1.0
57832,67.64999389648438,49.944496154785156,-14.810891151428223,-48.699554443359375,-12.0,0.025641441345214844,-1.0,-1.0
57842,67.64999389648438,24.972248077392578,-15.299314498901367,-48.77091598510742,-12.0,0.0036630630493164062,-1.0,-1.0
57852,67.64999389648438,12.486124038696289,-15.78085708618164,-48.46260452270508,-12.0,0.010989189147949219,-1.0,-1.0
57862,67.35000610351562,-8.75671672821045,-16.26927947998047,-48.652442932128906,-12.0,0.025641441345214844,-1.0,-1.0
57872,66.75,-34.37860107421875,-16.750822067260742,-48.40336990356445,2.5708775520324707,0.03296661376953125,-1.0,-1.0
57881,66.14999389648438,-47.1891975402832,-17.14981460571289,-44.15128707885742,2.729714870452881,0.010989189147949219,-1.0,-1.0
57892,65.0999984741211,-76.09451293945312,-17.541929244995117,-41.68132400512695,3.9270455837249756,-0.04761981964111328,-1.0,-1.0
57901,63.900001525878906,-98.04739379882812,-17.8033390045166,-33.91114044189453,4.618165969848633,0.010989189147949219,-1.0,-1.0
57912,62.400001525878906,-124.02361297607422,-18.050989151000977,-29.338138580322266,6.688276290893555,0.0036630630493164062,-1.0,-1.0
57922,60.45000457763672,-159.51173400878906,-18.20233154296875,-22.236177444458008,7.8821845054626465,0.01831531524658203,-1.0,-1.0
57932,58.500003814697266,-177.2557830810547,-18.29863929748535,-15.933473587036133,9.61085319519043,0.01831531524658203,-1.0,-1.0
57942,56.25,-201.12811279296875,-18.339916229248047,-10.030547142028809,11.285271644592285,0.0036630630493164062,-1.0,-1.0
57952,53.69999694824219,-228.06405639648438,-18.319276809692383,-3.983368396759033,12.0,0.0036630630493164062,-1.0,-1.0
57962,51.000003814697266,-249.03192138671875,-18.243606567382812,1.7918696403503418,12.0,0.01831531524658203,-1.0,-1.0
57972,47.85000228881836,-282.0160217285156,-18.119781494140625,7.087217807769775,12.0,0.01831531524658203,-1.0,-1.0
57981,45.0,-283.5079650878906,-17.975318908691406,10.7667236328125,12.0,0.047618865966796875,-1.0,-1.0
57992,41.25,-329.2541198730469,-17.741424560546875,17.07801628112793,12.0,0.0036630630493164062,-1.0,-1.0
58001,37.95000076293945,-329.62701416015625,-17.528169631958008,19.201759338378906,12.0,0.03296661376953125,-1.0,-1.0
58012,33.75,-374.8134765625,-17.21860694885254,25.079011917114258,12.0,0.03296661376953125,-1.0,-1.0
58022,29.69999885559082,-389.90679931640625,-16.90904426574707,28.017715454101562,12.0,0.0036630630493164062,-1.0,-1.0
58032,25.500001907348633,-404.9532775878906,-16.578842163085938,30.518896102905273,12.0,0.010989189147949219,-1.0,-1.0
58042,21.150001525878906,-419.9767150878906,-16.22112464904785,33.14531326293945,12.0,0.010989189147949219,-1.0,-1.0
58052,16.799999237060547,-427.4884033203125,-15.842769622802734,35.49042510986328,12.0,0.010989189147949219,-1.0,-1.0
58062,12.149999618530273,-446.24420166015625,-15.44377613067627,37.69488525390625,12.0,0.0036630630493164062,-1.0,-1.0
58072,7.649999618530273,-448.1221008300781,-15.037904739379883,39.14103698730469,12.0,0.0036630630493164062,-1.0,-1.0
58081,3.450000286102295,-434.06103515625,-14.659549713134766,38.488285064697266,12.0,0.0036630630493164062,-1.0,-1.0
58092,358.3499755859375,-472.0310363769531,-14.184885025024414,42.97737121582031,12.0,0.010989189147949219,-1.0,-1.0
58101,354.1500244140625,-446.01513671875,-13.785892486572266,41.43828582763672,12.0,0.010989189147949219,-1.0,-1.0
58112,349.04998779296875,-478.0086364746094,-13.297470092773438,45.14028549194336,12.0,0.01831531524658203,-1.0,-1.0
58122,344.3999938964844,-471.50390625,-12.843443870544434,45.27146530151367,12.0,0.0036630630493164062,-1.0,-1.0
58132,339.89996337890625,-460.7520446777344,-12.38941764831543,45.33701705932617,12.0,0.01831531524658203,-1.0,-1.0
58142,335.3999938964844,-455.3760986328125,-11.928512573242188,45.71378707885742,12.0,0.025641441345214844,-1.0,-1.0
58152,330.8999938964844,-452.68817138671875,-11.460726737976074,46.24616622924805,12.0,0.01831531524658203,-1.0,-1.0
58162,326.6999816894531,-436.3437194824219,-10.999820709228516,46.16836166381836,12.0,0.01831531524658203,-1.0,-1.0
58172,322.5,-428.1714782714844,-10.532036781311035,46.47341537475586,12.0,0.01831531524658203,-1.0,-1.0
58181,318.75,-401.58538818359375,-10.1055269241333,44.56216812133789,12.0,0.010989189147949219,-1.0,-1.0
58192,314.2500305175781,-425.79278564453125,-9.589588165283203,48.07804870605469,12.0,0.0036630630493164062,-1.0,-1.0
58201,310.9499816894531,-377.8973693847656,-9.163078308105469,45.364524841308594,12.0,0.0036630630493164062,-1.0,-1.0
58212,306.75,-398.9483337402344,-8.640260696411133,48.82314682006836,12.0,0.0036630630493164062,-1.0,-1.0
58222,303.29998779296875,-371.97467041015625,-8.158716201782227,48.4887580871582,12.0,0.010989189147949219,-1.0,-1.0
58232,300.0,-350.9869384765625,-7.677173614501953,48.32152557373047,12.0,0.010989189147949219,-1.0,-1.0
58242,297.0,-325.49261474609375,-7.1956305503845215,48.237911224365234,12.0,0.025641441345214844,-1.0,-1.0
58252,294.0,-312.746826171875,-6.720966815948486,47.85214614868164,12.0,0.01831531524658203,-1.0,-1.0
58262,291.29998779296875,-291.3734436035156,-6.239423751831055,48.003238677978516,12.0,0.03296661376953125,-1.0,-1.0
58272,288.7499694824219,-273.187255859375,-5.757880210876465,48.07878875732422,12.0,0.010989189147949219,-1.0,-1.0
58281,286.6499938964844,-241.59275817871094,-5.324491500854492,45.70882797241211,12.0,0.01831531524658203,-1.0,-1.0
58292,284.4000244140625,-233.29641723632812,-4.794794082641602,49.339290618896484,12.0,0.0036630630493164062,-1.0,-1.0
58301,282.6000061035156,-206.6482391357422,-4.361405372619629,46.339080810546875,12.0,0.01831531524658203,-1.0,-1.0
58312,280.8000183105469,-193.32415771484375,-3.831707715988159,49.6544189453125,12.0,0.010989189147949219,-1.0,-1.0
58322,279.3000183105469,-171.6616668701172,-3.343285322189331,49.24833297729492,12.0,0.010989189147949219,-1.0,-1.0
58332,277.95001220703125,-153.33087158203125,-2.8617420196533203,48.70132064819336,12.0,0.0036630630493164062,-1.0,-1.0
58342,276.8999938964844,-129.16636657714844,-2.3733198642730713,48.77177429199219,12.0,0.0036630630493164062,-1.0,-1.0
58352,276.0,-109.58319854736328,-1.8848974704742432,48.807010650634766,12.0,0.0036630630493164062,-1.0,-1.0
58362,275.3999938964844,-84.79115295410156,-1.3964751958847046,48.82461929321289,12.0,0.01831531524658203,-1.0,-1.0
58372,274.9499816894531,-64.89559173583984,-0.9080528020858765,48.833431243896484,12.0,0.01831531524658203,-1.0,-1.0
58381,274.8000183105469,-39.94734191894531,-0.47466397285461426,46.086158752441406,12.0,0.010989189147949219,-1.0,-1.0
58392,274.6499938964844,-27.47458267211914,0.06191268935799599,49.87191390991211,12.0,0.01831531524658203,-1.0,-1.0
58401,274.9499816894531,1.2631691694259644,0.5021807551383972,46.94935989379883,12.0,0.010989189147949219,-1.0,-1.0
58412,275.3999938964844,23.131593704223633,1.03875732421875,50.30351257324219,1.4456470012664795,0.01831531524658203,-1.0,-1.0
58422,276.0,41.56535720825195,1.492783784866333,47.85308074951172,2.2115631103515625,0.025641441345214844,-1.0,-1.0
58432,276.8999938964844,65.78269958496094,1.8848974704742432,43.532222747802734,1.4737272262573242,0.03296661376953125,-1.0,-1.0
58442,277.95001220703125,85.39228057861328,2.2288568019866943,38.964080810546875,0.26465874910354614,0.01831531524658203,-1.0,-1.0
58452,279.3000183105469,110.1961669921875,2.5246620178222656,34.272300720214844,-1.0119158029556274,0.010989189147949219,-1.0,-1.0
58462,280.8000183105469,130.09765625,2.7654335498809814,29.174724578857422,-2.284329414367676,0.010989189147949219,-1.0,-1.0
58472,282.6000061035156,155.0488739013672,2.9580507278442383,24.218225479125977,-3.6818599700927734,0.01831531524658203,-1.0,-1.0
58481,284.4000244140625,167.52447509765625,3.0887553691864014,18.64434242248535,-4.986416339874268,0.0036630630493164062,-1.0,-1.0
58492,286.9499816894531,211.26138305664062,3.198822259902954,14.825515747070312,-6.570110321044922,0.01831531524658203,-1.0,-1.0
58501,289.1999816894531,218.13075256347656,3.2400972843170166,9.476512908935547,-7.290628433227539,0.01831531524658203,-1.0,-1.0
58512,292.20001220703125,259.0658874511719,3.233218193054199,4.39430046081543,-8.9112548828125,0.01831531524658203,-1.0,-1.0
58522,295.20001220703125,279.5334777832031,3.178184747695923,-0.5545169115066528,-9.886740684509277,0.03296661376953125,-1.0,-1.0
58532,298.3500061035156,297.26678466796875,3.081876277923584,-5.0926899909973145,-11.162422180175781,-0.2527484893798828,-1.0,-1.0
58542,301.79998779296875,321.132568359375,2.9442925453186035,-9.425531387329102,-12.0,0.01831531524658203,-1.0,-1.0
58552,305.54998779296875,348.0658874511719,2.758554458618164,-13.999671936035156,-12.0,0.010989189147949219,-1.0,-1.0
58562,309.4499816894531,369.0334777832031,2.531541109085083,-18.350496292114258,-12.0,0.010989189147949219,-1.0,-1.0
58572,313.5,387.016845703125,2.2632527351379395,-22.58966636657715,-12.0,0.01831531524658203,-1.0,-1.0
58582,317.8500061035156,411.0089416503906,1.9674477577209473,-26.085084915161133,-12.0,0.01831531524658203,-1.0,-1.0
58592,322.3500061035156,430.5046081542969,1.6441259384155273,-29.208637237548828,-12.0,0.010989189147949219,-1.0,-1.0
58601,326.54998779296875,425.25189208984375,1.3276832103729248,-30.426454544067383,-12.0,0.01831531524658203,-1.0,-1.0
58612,331.79998779296875,475.12518310546875,0.9218111634254456,-35.506832122802734,-12.0,0.01831531524658203,-1.0,-1.0
58622,336.8999938964844,492.5636291503906,0.5296974182128906,-37.359100341796875,-12.0,0.010989189147949219,-1.0,-1.0
58632,341.8500061035156,493.7818908691406,0.12382537871599197,-38.97315216064453,-12.0,0.01831531524658203,-1.0,-1.0
58642,347.0999755859375,509.3901672363281,-0.29580506682395935,-40.46809768676758,-12.0,0.010989189147949219,-1.0,-1.0
58652,352.3500061035156,517.1956176757812,-0.729193925857544,-41.90348815917969,-12.0,0.010989189147949219,-1.0,-1.0
58662,357.5999755859375,521.0969848632812,-1.169461965560913,-42.965145111083984,-12.0,0.025641441345214844,-1.0,-1.0
58672,2.8499999046325684,523.048583984375,-1.6166090965270996,-43.83993148803711,-12.0,0.01831531524658203,-1.0,-1.0
58681,7.649999618530273,501.5242614746094,-2.02936053276062,-42.557533264160156,-12.0,0.010989189147949219,-1.0,-1.0
58692,13.500000953674316,543.26220703125,-2.531541109085083,-46.38780212402344,-12.0,0.01831531524658203,-1.0,-1.0
58701,18.299999237060547,511.6310729980469,-2.951171636581421,-44.1754264831543,-12.0,0.01831531524658203,-1.0,-1.0
58712,23.850000381469727,533.3155517578125,-3.460231304168701,-47.54070281982422,-12.0,0.01831531524658203,-1.0,-1.0
58722,29.100000381469727,529.1578369140625,-3.928016185760498,-47.15958786010742,-12.0,0.010989189147949219,-1.0,-1.0
58732,34.04999923706055,512.078857421875,-4.395801067352295,-46.969051361083984,-12.0,0.03296661376953125,-1.0,-1.0
58742,38.849998474121094,496.03948974609375,-4.87046480178833,-47.217716217041016,-12.0,0.01831531524658203,-1.0,-1.0
58752,43.650001525878906,488.019775390625,-5.338249683380127,-46.99809265136719,-12.0,0.03296661376953125,-1.0,-1.0
58762,48.29999923706055,476.50982666015625,-5.81291389465332,-47.23225784301758,-12.0,0.01831531524658203,-1.0,-1.0
58772,52.5,448.2548828125,-6.2875776290893555,-47.34932327270508,-12.0,0.0036630630493164062,-1.0,-1.0
58781,56.55000305175781,426.6275329589844,-6.71408748626709,-45.000160217285156,-12.0,0.01831531524658203,-1.0,-1.0
58792,61.05000305175781,438.3136901855469,-7.236905574798584,-48.64096450805664,-12.0,0.01831531524658203,-1.0,-1.0
58801,64.3499984741211,384.15679931640625,-7.670294284820557,-45.98993682861328,-12.0,0.01831531524658203,-1.0,-1.0
58812,68.54999542236328,402.0783996582031,-8.193113327026367,-49.13589096069336,-12.0,0.0036630630493164062,-1.0,-1.0
58822,72.0,373.53936767578125,-8.67465591430664,-48.64509201049805,-12.0,0.01831531524658203,-1.0,-1.0
58832,75.30000305175781,351.7696533203125,-9.156198501586914,-48.39969253540039,-12.0,0.01831531524658203,-1.0,-1.0
58842,78.45000457763672,333.3848876953125,-9.637742042541504,-48.27703094482422,-12.0,0.01831531524658203,-1.0,-1.0
58852,81.30000305175781,309.1924133300781,-10.119285583496094,-48.21566390991211,-12.0,0.025641441345214844,-1.0,-1.0
58862,84.00000762939453,289.59625244140625,-10.600828170776367,-48.18497848510742,-12.0,0.01831531524658203,-1.0,-1.0
58872,86.39999389648438,264.7980651855469,-11.082371711730957,-48.16963577270508,-12.0,0.025641441345214844,-1.0,-1.0
58881,88.5,237.3988494873047,-11.51576042175293,-45.7542724609375,-12.0,0.010989189147949219,-1.0,-1.0
58892,90.74999237060547,231.199462890625,-12.04545783996582,-49.36201095581055,-12.0,0.01831531524658203,-1.0,-1.0
58901,92.4000015258789,198.09988403320312,-12.47884750366211,-46.350460052490234,-3.910121202468872,0.010989189147949219,-1.0,-1.0
58912,94.04999542236328,181.54974365234375,-12.981027603149414,-48.28424835205078,-2.756354570388794,0.01831531524658203,-1.0,-1.0
58922,95.55000305175781,165.775146484375,-13.393778800964355,-44.77971267700195,-3.2145938873291016,0.01831531524658203,-1.0,-1.0
58932,96.75,142.88735961914062,-13.765254974365234,-40.96363067626953,-2.2712271213531494,0.03296661376953125,-1.0,-1.0
58942,97.6500015258789,116.44369506835938,-14.102334976196289,-37.33584976196289,-1.1369208097457886,0.01831531524658203,-1.0,-1.0
58952,98.4000015258789,95.72198486328125,-14.398139953613281,-33.45814514160156,-0.015426878817379475,0.03296661376953125,-1.0,-1.0
58962,99.14999389648438,85.36077880859375,-14.638911247253418,-28.76764488220215,1.089598536491394,0.01831531524658203,-1.0,-1.0
58972,99.45000457763672,57.68050765991211,-14.845287322998047,-24.702653884887695,2.296887159347534,0.01831531524658203,-1.0,-1.0
58981,99.5999984741211,36.340145111083984,-14.99662971496582,-19.918434143066406,3.4961209297180176,0.0036630630493164062,-1.0,-1.0
58992,99.75,25.670303344726562,-15.127333641052246,-16.494421005249023,4.821060657501221,0.01831531524658203,-1.0,-1.0
59001,99.5999984741211,5.334920406341553,-15.189247131347656,-11.342851638793945,5.732955455780029,0.01831531524658203,-1.0,-1.0
59012,99.14999389648438,-19.832548141479492,-15.22364330291748,-7.3912434577941895,7.136098384857178,0.03296661376953125,-1.0,-1.0
59022,98.54999542236328,-39.91617202758789,-15.209884643554688,-3.007709503173828,-8.478133201599121,0.010989189147949219,-1.0,-1.0
59032,97.80000305175781,-57.4578742980957,-15.203004837036133,-1.159861445426941,-7.40696382522583,0.0036630630493164062,-1.0,-1.0
59042,96.75,-81.22918701171875,-15.244279861450195,-2.643667221069336,-7.009166717529297,0.01831531524658203,-1.0,-1.0
59052,95.55000305175781,-100.61438751220703,-15.319951057434082,-5.105387210845947,-7.481613636016846,0.025641441345214844,-1.0,-1.0
59062,94.20000457763672,-117.8072280883789,-15.423139572143555,-7.712146759033203,-8.226583480834961,0.010989189147949219,-1.0,-1.0
59072,92.4000015258789,-148.9036407470703,-15.546963691711426,-10.047282218933105,-9.027206420898438,0.01831531524658203,-1.0,-1.0
59081,90.74999237060547,-156.95196533203125,-15.691428184509277,-12.246829986572266,-9.694271087646484,0.03296661376953125,-1.0,-1.0
59092,88.5,-190.9760284423828,-15.89780330657959,-16.442171096801758,-10.48071575164795,0.010989189147949219,-1.0,-1.0
59101,86.39999389648438,-200.48782348632812,-16.09041976928711,-17.8519287109375,6.188824653625488,0.0036630630493164062,-1.0,-1.0
59112,83.69999694824219,-235.2439422607422,-16.296796798706055,-19.244796752929688,6.0279364585876465,0.0036630630493164062,-1.0,-1.0
59122,81.0,-252.6220245361328,-16.427499771118164,-16.15760040283203,5.496115684509277,0.010989189147949219,-1.0,-1.0
59132,78.0,-276.31085205078125,-16.503171920776367,-11.862354278564453,6.398226261138916,0.010989189147949219,-1.0,-1.0
59142,74.70000457763672,-303.1553649902344,-16.53068733215332,-7.307001113891602,7.486464023590088,0.0036630630493164062,-1.0,-1.0
59152,71.25,-324.077880859375,-16.510051727294922,-2.6216697692871094,8.55489730834961,0.0036630630493164062,-1.0,-1.0
59162,67.64999389648438,-342.03900146484375,-16.448139190673828,1.7848068475723267,9.7683744430542,0.03296661376953125,-1.0,-1.0
59172,63.75,-366.01934814453125,-16.351829528808594,5.707862377166748,10.966053009033203,0.01831531524658203,-1.0,-1.0
59181,60.0,-370.5096435546875,-16.228004455566406,9.045214653015137,11.864104270935059,-0.21611785888671875,-1.0,-1.0
59192,55.20000457763672,-425.2548522949219,-16.03538703918457,14.153450965881348,12.0,0.03296661376953125,-1.0,-1.0
59201,51.000003814697266,-422.6274108886719,-15.842769622802734,16.707569122314453,12.0,0.010989189147949219,-1.0,-1.0
59212,45.75,-473.813720703125,-15.560722351074219,22.45616912841797,12.0,0.0036630630493164062,-1.0,-1.0
59222,40.79999542236328,-484.4069519042969,-15.27867603302002,25.330394744873047,12.0,0.010989189147949219,-1.0,-1.0
59232,35.55000305175781,-504.7033386230469,-14.962233543395996,28.487323760986328,12.0,0.010989189147949219,-1.0,-1.0
59242,30.299999237060547,-514.8516845703125,-14.618274688720703,31.441614151000977,12.0,0.025641441345214844,-1.0,-1.0
59252,24.75,-534.9258422851562,-14.253677368164062,33.950660705566406,12.0,0.0036630630493164062,-1.0,-1.0
59262,19.19999885559082,-544.9630126953125,-13.86844253540039,36.23709487915039,12.0,0.01831531524658203,-1.0,-1.0
59272,13.350000381469727,-564.9815063476562,-13.469449996948242,38.068145751953125,12.0,0.03296661376953125,-1.0,-1.0
59281,8.25,-537.4907836914062,-13.097972869873047,37.6079216003418,12.0,0.01831531524658203,-1.0,-1.0
59292,1.8000000715255737,-591.2454223632812,-12.63018798828125,42.193199157714844,12.0,0.01831531524658203,-1.0,-1.0
59301,356.5500183105469,-558.122802734375,-12.244955062866211,40.3582878112793,12.0,0.010989189147949219,-1.0,-1.0
59312,350.1000061035156,-601.5610961914062,-11.756531715393066,44.600284576416016,12.0,0.010989189147949219,-1.0,-1.0
59322,344.25,-593.2806396484375,-11.3093843460083,44.657508850097656,12.0,0.01831531524658203,-1.0,-1.0
59332,338.4000244140625,-589.1404418945312,-10.855359077453613,45.0300407409668,12.0,0.01831531524658203,-1.0,-1.0
59342,332.70001220703125,-579.5707397460938,-10.394453048706055,45.560298919677734,12.0,0.010989189147949219,-1.0,-1.0
59352,327.0,-574.7846069335938,-9.933547973632812,45.8254280090332,12.0,0.03296661376953125,-1.0,-1.0
59362,321.45001220703125,-564.8919677734375,-9.472641944885254,45.95799255371094,12.0,0.025641441345214844,-1.0,-1.0
59372,316.0500183105469,-552.4461059570312,-9.004857063293457,46.36827087402344,12.0,0.01831531524658203,-1.0,-1.0
59381,311.25,-516.2236328125,-8.578347206115723,44.50959396362305,12.0,0.010989189147949219,-1.0,-1.0
59392,305.70001220703125,-535.6115112304688,-8.05552864074707,48.395721435546875,12.0,0.0036630630493164062,-1.0,-1.0
59401,301.20001220703125,-492.8057861328125,-7.629018783569336,45.52335739135742,12.0,0.01831531524658203,-1.0,-1.0
59412,295.9499816894531,-508.9034423828125,-7.106201171875,48.90256118774414,12.0,-0.09157562255859375,-1.0,-1.0
59422,291.4499816894531,-479.45184326171875,-6.631536960601807,48.18450927734375,12.0,0.01831531524658203,-1.0,-1.0
59432,287.3999938964844,-442.2259826660156,-6.1568732261657715,47.82542419433594,12.0,0.010989189147949219,-1.0,-1.0
59442,283.20001220703125,-431.11260986328125,-5.67533016204834,47.9898796081543,12.0,0.01831531524658203,-1.0,-1.0
59452,279.3000183105469,-410.55548095703125,-5.200666427612305,47.72813415527344,12.0,0.01831531524658203,-1.0,-1.0
59462,275.70001220703125,-385.2778015136719,-4.719122886657715,47.94123077392578,12.0,0.010989189147949219,-1.0,-1.0
59472,272.1000061035156,-372.6389465332031,-4.24445915222168,47.70380783081055,12.0,0.010989189147949219,-1.0,-1.0
59481,269.1000061035156,-336.32000732421875,-3.811069965362549,45.5213623046875,12.0,0.01831531524658203,-1.0,-1.0
59492,265.8000183105469,-333.15960693359375,-3.2813727855682373,49.245540618896484,7.1750617027282715,0.0036630630493164062,-1.0,-1.0
59501,263.25,-294.0802917480469,-2.854862928390503,45.94826126098633,8.53658676147461,0.01831531524658203,-1.0,-1.0
59512,260.2499694824219,-297.0406799316406,-2.3458030223846436,48.42713165283203,7.02839994430542,0.01831531524658203,-1.0,-1.0
59522,257.8499755859375,-268.5199279785156,-1.89177668094635,46.91488265991211,8.174324989318848,0.010989189147949219,-1.0,-1.0
59532,255.60000610351562,-246.760009765625,-1.451508641242981,45.47084426879883,7.448709011077881,0.01831531524658203,-1.0,-1.0
59542,253.50001525878906,-228.379150390625,-1.0249990224838257,44.06090545654297,6.9196953773498535,0.010989189147949219,-1.0,-1.0
59552,251.70001220703125,-204.18959045410156,-0.6053684949874878,43.0119743347168,6.477620601654053,0.010989189147949219,-1.0,-1.0
59562,250.0500030517578,-184.5952911376953,-0.192617267370224,42.1435546875,6.011233806610107,0.01831531524658203,-1.0,-1.0
59572,248.55001831054688,-167.29721069335938,0.19949644804000854,40.67746353149414,5.684703350067139,0.010989189147949219,-1.0,-1.0
59581,247.49998474121094,-136.14955139160156,0.5434558391571045,37.53670120239258,5.242424011230469,0.025641441345214844,-1.0,-1.0
59592,246.3000030517578,-128.07388305664062,0.9493279457092285,39.06195831298828,4.160858154296875,0.010989189147949219,-1.0,-1.0
59601,245.5500030517578,-101.53741455078125,1.2657705545425415,35.353111267089844,4.6116557121276855,0.0036630630493164062,-1.0,-1.0
59612,244.64999389648438,-95.76873016357422,1.6372466087341309,36.25035858154297,3.474813461303711,0.010989189147949219,-1.0,-1.0
59622,244.20001220703125,-70.3843765258789,1.9536893367767334,33.94731521606445,3.7587087154388428,0.01831531524658203,-1.0,-1.0
59632,243.89999389648438,-50.192649841308594,2.256373643875122,32.107872009277344,3.019268274307251,0.01831531524658203,-1.0,-1.0
