t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
23785,180.14999389648438,0.001602104282937944,0.2063756287097931,-1.0398229360580444,-1.9327490329742432,0.2527475357055664,2844.0,0.0
23796,180.14999389648438,0.000801052141468972,0.192617267370224,-1.2078299522399902,-1.6027761697769165,-0.4212465286254883,2818.0,0.0
23805,180.14999389648438,0.000400526070734486,0.17885887622833252,-1.2918341159820557,-1.7754696607589722,0.01831531524658203,2836.0,0.0
23816,180.14999389648438,0.000200263035367243,0.17197969555854797,-0.9898760318756104,-1.8682650327682495,0.1282052993774414,2796.0,0.0
23826,180.14999389648438,0.0001001315176836215,0.16510051488876343,-0.8388975858688354,-1.5866882801055908,0.15018272399902344,2796.0,0.0
23836,180.14999389648438,5.006575884181075e-05,0.1582213193178177,-0.7634083032608032,-1.449134349822998,-0.11355400085449219,2796.0,0.0
23846,180.14999389648438,2.5032879420905374e-05,0.1582213193178177,-0.3817041516304016,-1.3835792541503906,-0.22344398498535156,2796.0,0.0
23856,180.29998779296875,7.500243663787842,0.1582213193178177,-0.1908520758152008,-1.019599199295044,-0.10622787475585938,2796.0,0.0
23866,180.29998779296875,3.750121831893921,0.1582213193178177,-0.0954260379076004,-5.667177200317383,-0.27472591400146484,2796.0,0.0
23876,180.29998779296875,1.8750609159469604,0.1444629579782486,-0.73563152551651,-3.563464403152466,0.2967033386230469,2796.0,0.0
23886,180.29998779296875,0.9375304579734802,0.11006700992584229,-2.087613105773926,-3.180478811264038,0.20879077911376953,2840.0,0.0
23896,180.29998779296875,0.4687652289867401,0.07567106187343597,-2.763603687286377,-3.9987826347351074,0.08424949645996094,2835.0,0.0
23905,180.14999389648438,-7.265848159790039,0.04127512872219086,-3.1015987396240234,-4.42403507232666,0.23809528350830078,2841.0,0.0
23916,180.14999389648438,-3.6329240798950195,-0.013758376240730286,-4.302474498748779,0.17670392990112305,0.27472496032714844,2799.0,0.0
23926,180.0,-9.316010475158691,-0.06879188120365143,-4.902912616729736,-2.969907522201538,0.23076915740966797,2794.0,0.0
23936,179.85000610351562,-12.158235549926758,-0.12382537871599197,-5.203131675720215,0.26009702682495117,-0.47252845764160156,2806.0,0.0
23946,179.85000610351562,-6.079117774963379,-0.16510051488876343,-4.665322780609131,2.2517361640930176,0.15750885009765625,2792.0,0.0
23956,179.85000610351562,-3.0395588874816895,-0.2063756287097931,-4.396417140960693,-0.5369555950164795,-0.2527484893798828,2806.0,0.0
23966,179.6999969482422,-9.020009994506836,-0.23389239609241486,-3.5740468502044678,-1.9506839513778687,0.09157466888427734,2799.0,0.0
23976,179.6999969482422,-4.510004997253418,-0.2545299530029297,-2.8189008235931396,2.8215737342834473,0.0036630630493164062,2797.0,0.0
23985,179.6999969482422,-2.255002498626709,-0.2682883143424988,-2.097369432449341,1.101666808128357,0.1208791732788086,2839.0,0.0
23996,179.6999969482422,-1.1275012493133545,-0.2751675248146057,-1.3926442861557007,0.5664808750152588,0.1794872283935547,2814.0,0.0
24005,179.85000610351562,6.9364800453186035,-0.2751675248146057,-0.6963221430778503,0.6268677115440369,-0.3846158981323242,2832.0,0.0
24016,179.85000610351562,3.4682400226593018,-0.2751675248146057,-0.34816107153892517,-3.8413100242614746,-0.13553237915039062,2793.0,0.0
24026,179.85000610351562,1.7341200113296509,-0.2751675248146057,-0.17408053576946259,-1.6478610038757324,-0.3186817169189453,2796.0,0.0
24036,179.85000610351562,0.8670600056648254,-0.2889259159564972,-0.77495938539505,-0.5511370897293091,0.13553142547607422,2807.0,0.0
24046,179.85000610351562,0.4335300028324127,-0.29580506682395935,-0.7314381003379822,-0.6716660857200623,-0.21611785888671875,2807.0,0.0
24056,179.85000610351562,0.21676500141620636,-0.29580506682395935,-0.3657190501689911,-0.4039420783519745,0.11355304718017578,2796.0,0.0
24066,179.85000610351562,0.10838250070810318,-0.29580506682395935,-0.18285952508449554,0.06113138794898987,0.11355304718017578,2796.0,0.0
24076,179.85000610351562,0.05419125035405159,-0.29580506682395935,-0.09142976254224777,0.2936687171459198,0.11355304718017578,2793.0,0.0
24085,180.0,7.5273261070251465,-0.29580506682395935,-0.045714881271123886,0.40994083881378174,0.3919410705566406,2840.0,0.0
24096,180.0,3.7636630535125732,-0.29580506682395935,-0.022857440635561943,-4.361548900604248,0.23809528350830078,2816.0,0.0
24105,180.0,1.8818315267562866,-0.3026842474937439,-0.3553882837295532,-2.3197131156921387,-0.21611785888671875,2842.0,0.0
24116,180.0,0.9409157633781433,-0.3164426386356354,-0.8656132221221924,-1.6332602500915527,0.34798526763916016,2796.0,0.0
24126,179.85000610351562,-7.029772758483887,-0.33020102977752686,-1.1207256317138672,-1.6277066469192505,-0.08424949645996094,2796.0,0.0
24136,179.85000610351562,-3.5148863792419434,-0.34395939111709595,-1.2482819557189941,3.1981868743896484,-0.23077011108398438,2796.0,0.0
24146,179.85000610351562,-1.7574431896209717,-0.34395939111709595,-0.6241409778594971,1.1771612167358398,-0.1868143081665039,2792.0,0.0
24156,179.85000610351562,-0.8787215948104858,-0.3370802104473114,0.031889066100120544,0.8290748596191406,-0.22344398498535156,2793.0,0.0
24166,180.0,7.0608696937561035,-0.3370802104473114,0.015944533050060272,0.9894628524780273,-0.23077011108398438,2792.0,0.0
24176,180.0,3.5304348468780518,-0.3370802104473114,0.007972266525030136,-4.091151237487793,0.03296661376953125,2793.0,0.0
24185,180.0,1.7652174234390259,-0.34395939111709595,-0.33997341990470886,-2.203916549682617,0.03296661376953125,2844.0,0.0
24196,180.0,0.8826087117195129,-0.35771775245666504,-0.8579046726226807,-1.5947515964508057,0.39926719665527344,2818.0,0.0
24205,179.85000610351562,-7.058926582336426,-0.3714761435985565,-1.1168714761734009,-1.62783682346344,-0.3113565444946289,2838.0,0.0
24216,179.85000610351562,-3.529463291168213,-0.37835532426834106,-0.9023953080177307,3.178770065307617,-0.47252845764160156,2796.0,0.0
24226,179.85000610351562,-1.7647316455841064,-0.37835532426834106,-0.45119765400886536,1.482508659362793,-0.20146560668945312,2792.0,0.0
24236,179.85000610351562,-0.8823658227920532,-0.3714761435985565,0.11836071312427521,0.9655827879905701,-0.20146560668945312,2802.0,0.0
24246,179.85000610351562,-0.4411829113960266,-0.364596962928772,0.4031399190425873,1.0415704250335693,-0.120880126953125,2803.0,0.0
24256,180.0,7.27963924407959,-0.364596962928772,0.20156995952129364,1.082785964012146,-0.23077011108398438,2793.0,0.0
24266,180.0,3.639819622039795,-0.35771775245666504,0.4447445273399353,-4.0574140548706055,-0.120880126953125,2792.0,0.0
24276,180.0,1.8199098110198975,-0.35771775245666504,0.22237226366996765,-1.8655259609222412,-0.1282062530517578,2796.0,0.0
24285,180.0,0.9099549055099487,-0.3714761435985565,-0.5767329335212708,-1.1007885932922363,0.15750885009765625,2853.0,0.0
24296,179.85000610351562,-7.045253276824951,-0.37835532426834106,-0.6323260068893433,-1.3873121738433838,0.06959724426269531,2817.0,0.0
24305,179.85000610351562,-3.5226266384124756,-0.385234534740448,-0.6601225733757019,3.627009630203247,-0.47252845764160156,2837.0,0.0
24316,179.85000610351562,-1.7613133192062378,-0.37835532426834106,0.013898266479372978,1.703403353691101,0.16483497619628906,2803.0,0.0
24326,179.85000610351562,-0.8806566596031189,-0.3714761435985565,0.35090866684913635,1.4072589874267578,-0.16483592987060547,2792.0,0.0
24336,180.0,7.059902667999268,-0.35771775245666504,0.8633734583854675,1.2623993158340454,-0.19414043426513672,2793.0,0.0
24346,180.0,3.529951333999634,-0.34395939111709595,1.1196047067642212,-3.3019628524780273,-0.40659427642822266,2792.0,0.0
24356,180.0,1.764975666999817,-0.34395939111709595,0.5598023533821106,-1.150120496749878,-0.13553237915039062,2796.0,0.0
24366,180.0,0.8824878334999084,-0.34395939111709595,0.2799011766910553,-0.7366276979446411,-0.20146560668945312,2796.0,0.0
24376,180.0,0.4412439167499542,-0.3508385717868805,-0.20400778949260712,-0.5298851728439331,-0.20879173278808594,2796.0,0.0
24385,180.0,0.2206219583749771,-0.3508385717868805,-0.10200389474630356,-0.7609559893608093,-0.15018367767333984,2844.0,0.0
24396,180.0,0.11031097918748856,-0.3508385717868805,-0.05100194737315178,-0.5452775359153748,-0.3772907257080078,2818.0,0.0
24405,179.85000610351562,-7.445075035095215,-0.3508385717868805,-0.02550097368657589,-0.43743929266929626,-0.3553123474121094,2836.0,0.0
24416,179.85000610351562,-3.7225375175476074,-0.3508385717868805,-0.012750486843287945,4.446082592010498,-0.11355400085449219,2796.0,0.0
24426,179.85000610351562,-1.8612687587738037,-0.34395939111709595,0.33758312463760376,2.460287094116211,0.34798526763916016,2792.0,0.0
24436,179.85000610351562,-0.9306343793869019,-0.3233218193054199,1.2006702423095703,1.8018429279327393,-0.4432239532470703,2795.0,0.0
24446,179.85000610351562,-0.4653171896934509,-0.3026842474937439,1.632213830947876,2.144747018814087,-0.120880126953125,2792.0,0.0
24456,180.0,7.267571926116943,-0.28204670548439026,1.8479843139648438,2.3258514404296875,0.0036630630493164062,2804.0,0.0
24466,180.0,3.6337859630584717,-0.2682883143424988,1.6119111776351929,-2.403472900390625,-0.09157562255859375,2792.0,0.0
24476,180.0,1.8168929815292358,-0.2545299530029297,1.4938746690750122,-0.6653488874435425,-0.09890174865722656,2796.0,0.0
24485,180.0,0.9084464907646179,-0.24765075743198395,1.0908968448638916,0.21017003059387207,-0.3260078430175781,2844.0,0.0
24496,180.0,0.45422324538230896,-0.24765075743198395,0.5454484224319458,0.31994345784187317,-0.16483592987060547,2814.0,0.0
24505,180.0,0.22711162269115448,-0.24765075743198395,0.2727242112159729,0.04361763596534729,-0.120880126953125,2831.0,0.0
24516,180.0,0.11355581134557724,-0.24765075743198395,0.13636210560798645,-0.09454330801963806,0.010989189147949219,2793.0,0.0
24526,179.85000610351562,-7.443453311920166,-0.2545299530029297,-0.27577850222587585,-0.16362595558166504,0.21611690521240234,2796.0,0.0
24536,179.85000610351562,-3.721726655960083,-0.2545299530029297,-0.13788925111293793,4.296972274780273,-0.19414043426513672,2796.0,0.0
24546,179.85000610351562,-1.8608633279800415,-0.24765075743198395,0.2750149369239807,2.430959701538086,-0.13553237915039062,2792.0,0.0
24556,179.85000610351562,-0.9304316639900208,-0.23389239609241486,0.8254254460334778,1.8323841094970703,0.23076915740966797,2793.0,0.0
24566,179.85000610351562,-0.4652158319950104,-0.22013401985168457,1.100631833076477,1.8707538843154907,-0.16483592987060547,2792.0,0.0
24576,179.85000610351562,-0.2326079159975052,-0.2063756287097931,1.2382349967956543,1.896426796913147,-0.09157562255859375,2793.0,0.0
24585,179.85000610351562,-0.1163039579987526,-0.19949644804000854,0.9630770683288574,1.9157036542892456,-0.3186817169189453,2839.0,0.0
24596,179.85000610351562,-0.0581519789993763,-0.192617267370224,0.8254975080490112,1.597377061843872,0.20879077911376953,2813.0,0.0
24605,179.85000610351562,-0.02907598949968815,-0.18573807179927826,0.7567083239555359,1.4414212703704834,0.09157466888427734,2842.0,0.0
24616,179.85000610351562,-0.014537994749844074,-0.18573807179927826,0.37835416197776794,1.3666812181472778,-0.47252845764160156,2793.0,0.0
24626,179.85000610351562,-0.007268997374922037,-0.17885887622833252,0.5331366062164307,0.9981074333190918,-0.14285850524902344,2792.0,0.0
24636,179.6999969482422,-7.503864765167236,-0.17197969555854797,0.6105272769927979,1.1482572555541992,-0.1282062530517578,2793.0,0.0
24646,179.6999969482422,-3.751932382583618,-0.17197969555854797,0.3052636384963989,6.056156158447266,0.13553142547607422,2792.0,0.0
24656,179.6999969482422,-1.875966191291809,-0.1582213193178177,0.84055095911026,3.751371383666992,0.21611690521240234,2803.0,0.0
24666,179.6999969482422,-0.9379830956459045,-0.13070456683635712,1.796113133430481,3.267841100692749,0.22344303131103516,2792.0,0.0
24676,179.85000610351562,7.031239032745361,-0.08942943811416626,2.961812973022461,3.7014336585998535,-0.22344398498535156,2805.0,0.0
24685,179.85000610351562,3.5156195163726807,-0.05503350496292114,3.2007031440734863,-0.22954773902893066,0.27472496032714844,2844.0,0.0
24696,179.85000610351562,1.7578097581863403,-0.013758376240730286,3.6641080379486084,1.9174208641052246,-0.45787620544433594,2818.0,0.0
24705,180.0,8.379136085510254,0.02063756436109543,3.551851272583008,3.3415069580078125,-0.06959819793701172,2826.0,0.0
24716,180.0,4.189568042755127,0.06191268935799599,3.839682102203369,-1.0911273956298828,-0.39194202423095703,2806.0,0.0
24726,180.0,2.0947840213775635,0.096308633685112,3.6396384239196777,1.4707071781158447,-0.07692432403564453,2807.0,0.0
24736,180.0,1.0473920106887817,0.12382537871599197,3.1956565380096436,2.4365482330322266,-0.22344398498535156,2797.0,0.0
24746,180.0,0.5236960053443909,0.1582213193178177,3.3176255226135254,2.601184844970703,0.04029273986816406,2796.0,0.0
24756,180.0,0.26184800267219543,0.18573807179927826,3.0346503257751465,3.0308430194854736,0.09890079498291016,2804.0,0.0
24766,180.14999389648438,7.630471229553223,0.21325482428073883,2.893162965774536,2.9274182319641113,-0.17216205596923828,2803.0,0.0
24776,180.14999389648438,3.8152356147766113,0.2407715618610382,2.822418451309204,-1.9405455589294434,0.09157466888427734,2793.0,0.0
24786,180.14999389648438,1.9076178073883057,0.26140913367271423,2.4430878162384033,0.06551384925842285,-0.41392040252685547,2828.0,0.0
24796,180.14999389648438,0.9538089036941528,0.28204670548439026,2.253422498703003,0.7470285892486572,-0.3553123474121094,2813.0,0.0
24805,180.14999389648438,0.4769044518470764,0.2889259159564972,1.4706708192825317,1.097472906112671,0.23809528350830078,2832.0,0.0
24816,180.14999389648438,0.2384522259235382,0.3026842474937439,1.4232532978057861,0.613495409488678,0.21611690521240234,2804.0,0.0
24826,180.0,-7.380321979522705,0.30956345796585083,1.0555860996246338,0.7091840505599976,-0.19414043426513672,2792.0,0.0
24836,180.0,-3.6901609897613525,0.3164426386356354,0.8717525601387024,5.258194923400879,-0.09890174865722656,2793.0,0.0
24846,180.0,-1.8450804948806763,0.3233218193054199,0.7798358201980591,3.108799457550049,0.3113555908203125,2792.0,0.0
24856,180.0,-0.9225402474403381,0.3508385717868805,1.7657550573349,2.037318229675293,-0.19414043426513672,2804.0,0.0
24866,180.0,-0.46127012372016907,0.37835532426834106,2.258715867996216,2.5081450939178467,0.1208791732788086,2795.0,0.0
24876,180.0,-0.23063506186008453,0.405872106552124,2.5051960945129395,2.7564761638641357,-0.3626384735107422,2795.0,0.0
24885,180.0,-0.11531753093004227,0.4333888292312622,2.6284339427948,2.8935506343841553,-0.2380962371826172,2853.0,0.0
24896,180.0,-0.05765876546502113,0.4609055817127228,2.6900551319122314,2.9750113487243652,0.09157466888427734,2825.0,0.0
24905,180.0,-0.028829382732510567,0.4815431237220764,2.3769049644470215,3.0286779403686523,-0.14285850524902344,2832.0,0.0
24916,180.0,-0.014414691366255283,0.5159391164779663,2.9082515239715576,2.733966588973999,0.1208791732788086,2805.0,0.0
24926,180.0,-0.007207345683127642,0.5434558391571045,2.8299615383148193,3.2651844024658203,0.1868133544921875,2801.0,0.0
24936,180.14999389648438,7.495944023132324,0.5778518319129944,3.134779691696167,3.2125184535980225,0.15750885009765625,2798.0,0.0
24946,180.14999389648438,3.747972011566162,0.6053684949874878,2.943225622177124,-1.2956211566925049,0.07692337036132812,2792.0,0.0
24956,180.14999389648438,1.873986005783081,0.6397644281387329,3.1914093494415283,0.5591601133346558,-0.21611785888671875,2796.0,0.0
24966,180.14999389648438,0.9369930028915405,0.6604020595550537,2.627584457397461,1.833912968635559,0.21611690521240234,2795.0,0.0
24976,180.14999389648438,0.46849650144577026,0.681039571762085,2.345669746398926,1.8185515403747559,0.04029273986816406,2795.0,0.0
24986,180.14999389648438,0.23424825072288513,0.6947979927062988,1.8607537746429443,1.8205584287643433,-0.16483592987060547,2820.0,0.0
24996,180.14999389648438,0.11712412536144257,0.7085563540458679,1.6182959079742432,1.496810793876648,0.3113555908203125,2814.0,0.0
25005,180.14999389648438,0.05856206268072128,0.722314715385437,1.4970670938491821,1.341391682624817,-0.04761981964111328,2830.0,0.0
25016,180.0,-7.470266342163086,0.729193925857544,1.092491865158081,1.2701458930969238,0.34065914154052734,2793.0,0.0
25026,180.0,-3.735133171081543,0.7360731363296509,0.8902066349983215,5.735663414001465,0.11355304718017578,2792.0,0.0
25036,180.0,-1.8675665855407715,0.7498314380645752,1.133020043373108,3.544581890106201,-0.04761981964111328,2795.0,0.0
25046,180.0,-0.9337832927703857,0.7842274308204651,2.286309003829956,2.786670446395874,0.15750885009765625,2805.0,0.0
25056,180.0,-0.46689164638519287,0.8186233043670654,2.8629486560821533,3.4175148010253906,0.1208791732788086,2806.0,0.0
25066,180.0,-0.23344582319259644,0.8530192971229553,3.151273250579834,3.749082326889038,0.11355304718017578,2806.0,0.0
25076,180.0,-0.11672291159629822,0.8942943811416626,3.6393918991088867,3.9310197830200195,-0.22344398498535156,2793.0,0.0
25085,180.14999389648438,7.441186428070068,0.9286903738975525,3.539494752883911,4.372588157653809,0.2673988342285156,2844.0,0.0
25096,180.14999389648438,3.720593214035034,0.9837238788604736,4.52142333984375,-0.5508723258972168,-0.09890174865722656,2830.0,0.0
