t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
27904,168.89999389648438,-31.334766387939453,6.679691314697266,6.44522762298584,12.0,11.06269359588623,4439.0,0.0
27913,168.4499969482422,-38.16739273071289,6.824154376983643,10.445765495300293,12.0,11.189125061035156,8251.0,0.0
27922,168.00001525878906,-41.583702087402344,7.009891986846924,14.509770393371582,12.0,11.313770294189453,8410.0,0.0
27933,167.5500030517578,-43.29186248779297,7.264422416687012,19.981407165527344,12.0,11.436631202697754,8316.0,0.0
27954,166.65000915527344,-66.64595031738281,7.800999164581299,36.81953811645508,12.0,11.557703018188477,18526.0,0.0
27973,165.89999389648438,-70.82344818115234,8.420125961303711,49.366111755371094,12.0,11.676931381225586,16562.0,0.0
27996,165.0,-80.4117431640625,9.328179359436035,70.08570098876953,12.0,11.794316291809082,22152.0,0.0
27997,164.84999084472656,-47.70541763305664,9.362574577331543,36.762630462646484,12.0,11.794316291809082,-1.0,-1.0
27998,164.84999084472656,-23.85270881652832,9.396970748901367,20.101133346557617,8.509671211242676,11.794316291809082,-1.0,-1.0
27999,164.84999084472656,-11.92635440826416,9.43824577331543,12.114302635192871,4.09605073928833,11.794316291809082,-1.0,-1.0
28000,164.6999969482422,-13.463407516479492,9.479520797729492,8.120924949645996,1.9908603429794312,11.794316291809082,-1.0,-1.0
28001,164.6999969482422,-6.731703758239746,9.513916969299316,5.780242919921875,0.939372181892395,11.794316291809082,-1.0,-1.0
28002,164.6999969482422,-3.365851879119873,9.555191993713379,4.95389461517334,0.3196600675582886,11.794316291809082,-1.0,-1.0
28003,164.54998779296875,-9.183156967163086,9.589588165283203,4.196727752685547,0.09822775423526764,11.794316291809082,-1.0,-1.0
28004,164.54998779296875,-4.591578483581543,9.623983383178711,3.818143844604492,-0.1060517355799675,11.794316291809082,-1.0,-1.0
28005,164.54998779296875,-2.2957892417907715,9.658379554748535,3.628889560699463,-0.2107578068971634,11.794316291809082,-1.0,-1.0
28006,164.40000915527344,-8.647441864013672,9.699654579162598,3.878180980682373,-0.26441246271133423,11.794316291809082,-1.0,-1.0
28007,164.40000915527344,-4.323720932006836,9.734050750732422,3.658907890319824,-0.20669414103031158,11.794316291809082,-1.0,-1.0
28008,164.40000915527344,-2.161860466003418,9.768446922302246,3.54923415184021,-0.26954153180122375,11.794316291809082,-1.0,-1.0
28009,164.25,-8.581161499023438,9.795963287353516,3.1504788398742676,-0.30234888195991516,11.794316291809082,-1.0,-1.0
28010,164.25,-4.290580749511719,9.83035945892334,3.2950196266174316,-0.4125398099422455,11.794316291809082,-1.0,-1.0
28011,164.09999084472656,-9.64552116394043,9.864755630493164,3.3673272132873535,-0.3803161680698395,11.794316291809082,-1.0,-1.0
28012,164.09999084472656,-4.822760581970215,9.899150848388672,3.4034438133239746,-0.3680671453475952,11.794316291809082,-1.0,-1.0
28013,163.95001220703125,-9.910927772521973,9.926668167114258,3.0775461196899414,-0.3646566867828369,11.794316291809082,-1.0,-1.0
28014,163.95001220703125,-4.955463886260986,9.961064338684082,3.2585904598236084,-0.45574894547462463,11.794316291809082,-1.0,-1.0
28015,163.8000030517578,-9.977962493896484,9.988580703735352,3.0051193237304688,-0.4146079421043396,11.794316291809082,-1.0,-1.0
28016,163.8000030517578,-4.988981246948242,10.016098022460938,2.8784210681915283,-0.48685044050216675,11.794316291809082,-1.0,-1.0
28017,163.8000030517578,-2.494490623474121,10.043614387512207,2.815034866333008,-0.525397539138794,11.794316291809082,-1.0,-1.0
28018,163.65000915527344,-8.747475624084473,10.071130752563477,2.783341646194458,-0.5455290079116821,11.794316291809082,-1.0,-1.0
28026,163.0500030517578,-34.373294830322266,10.277506828308105,11.710464477539062,-0.5600675940513611,11.794316291809082,-1.0,-1.0
28036,162.14999389648438,-62.18666458129883,10.497640609741211,16.8619384765625,1.763542652130127,11.794316291809082,-1.0,-1.0
28046,160.9499969482422,-91.09312438964844,10.690258026123047,18.061813354492188,3.1383938789367676,11.794316291809082,-1.0,-1.0
28056,159.75,-105.54704284667969,10.875996589660645,18.317832946777344,3.5255331993103027,11.794316291809082,-1.0,-1.0
28065,158.70001220703125,-105.27308654785156,11.034217834472656,17.06998062133789,3.6088156700134277,11.794316291809082,-1.0,-1.0
28076,157.0500030517578,-135.1370391845703,11.226834297180176,18.165834426879883,3.209017038345337,11.794316291809082,-1.0,-1.0
28085,155.6999969482422,-135.06854248046875,11.37817668914795,16.6500244140625,3.6196296215057373,11.794316291809082,-1.0,-1.0
28096,154.0500030517578,-150.03408813476562,11.550156593322754,16.92402458190918,3.1237807273864746,11.794316291809082,-1.0,-1.0
28106,152.25,-165.01707458496094,11.708377838134766,16.373077392578125,3.2087109088897705,11.794316291809082,-1.0,-1.0
28116,150.4499969482422,-172.50857543945312,11.8528413772583,15.409689903259277,3.0743608474731445,11.794316291809082,-1.0,-1.0
28126,148.64999389648438,-176.25430297851562,11.990424156188965,14.584003448486328,3.0743608474731445,11.794316291809082,-1.0,-1.0
28136,146.5500030517578,-193.12696838378906,12.114250183105469,13.483285903930664,3.0743608474731445,11.794316291809082,-1.0,-1.0
28146,144.3000030517578,-209.06353759765625,12.217437744140625,11.901021003723145,3.0743608474731445,11.794316291809082,-1.0,-1.0
28156,142.0500030517578,-217.0318145751953,12.313746452331543,10.765970230102539,3.0743608474731445,11.794316291809082,-1.0,-1.0
28165,139.8000030517578,-221.01596069335938,12.38941764831543,9.16653823852539,3.0743608474731445,11.794316291809082,-1.0,-1.0
28176,136.8000030517578,-260.5078125,12.485726356506348,9.398691177368164,3.0743608474731445,11.794316291809082,-1.0,-1.0
28185,134.25,-257.7537536621094,12.547638893127441,7.794987201690674,3.0743608474731445,11.794316291809082,-1.0,-1.0
28196,131.10000610351562,-286.376953125,12.623310089111328,7.6810479164123535,3.0743608474731445,11.794316291809082,-1.0,-1.0
28206,127.95000457763672,-300.68853759765625,12.685222625732422,6.936165809631348,3.0743608474731445,11.794316291809082,-1.0,-1.0
28216,124.6500015258789,-315.34454345703125,12.740256309509277,6.219731330871582,3.0743608474731445,11.794316291809082,-1.0,-1.0
28226,121.19999694824219,-330.1720886230469,12.788410186767578,5.517595291137695,3.0743608474731445,11.794316291809082,-1.0,-1.0
28236,117.44999694824219,-352.58636474609375,12.82968521118164,4.822534084320068,3.0743608474731445,11.794316291809082,-1.0,-1.0
28246,113.55000305175781,-371.2926940917969,12.870960235595703,4.475003242492676,3.0743608474731445,11.794316291809082,-1.0,-1.0
28256,109.5,-388.14642333984375,12.912236213684082,4.301312446594238,3.0743608474731445,11.794316291809082,-1.0,-1.0
28265,105.75,-381.5731506347656,12.939752578735352,3.5264804363250732,3.0743608474731445,11.794316291809082,-1.0,-1.0
28276,100.80000305175781,-438.28668212890625,12.967268943786621,3.1390645503997803,3.0743608474731445,11.794316291809082,-1.0,-1.0
28285,96.5999984741211,-429.143310546875,12.987907409667969,2.601437568664551,3.0743608474731445,11.794316291809082,-1.0,-1.0
28296,91.19999694824219,-484.5717468261719,13.008543968200684,2.332549810409546,3.0743608474731445,11.794316291809082,-1.0,-1.0
28306,86.0999984741211,-497.28582763671875,13.02230167388916,1.8541868925094604,3.0743608474731445,11.794316291809082,-1.0,-1.0
28316,80.70000457763672,-518.6427001953125,13.029182434082031,1.2710866928100586,3.0743608474731445,11.794316291809082,-1.0,-1.0
28326,75.1500015258789,-536.8214111328125,13.029182434082031,0.6355433464050293,3.0743608474731445,11.794316291809082,-1.0,-1.0
28336,69.44999694824219,-553.4109497070312,13.029182434082031,0.31777167320251465,3.0743608474731445,11.794316291809082,-1.0,-1.0
28346,63.44999694824219,-576.7054443359375,13.029182434082031,0.15888583660125732,3.0743608474731445,11.794316291809082,-1.0,-1.0
28356,57.45000076293945,-588.352783203125,13.02230167388916,-0.2645503878593445,3.0743608474731445,11.794316291809082,-1.0,-1.0
28365,51.75,-579.17626953125,13.02230167388916,-0.13227519392967224,3.0743608474731445,11.794316291809082,-1.0,-1.0
28376,44.69999694824219,-642.0882568359375,13.02230167388916,-0.06613759696483612,3.0743608474731445,11.794316291809082,-1.0,-1.0
28385,38.849998474121094,-613.5440673828125,13.02230167388916,-0.03306879848241806,3.0743608474731445,11.794316291809082,-1.0,-1.0
28396,31.35000228881836,-681.77197265625,13.02230167388916,-0.01653439924120903,3.0743608474731445,11.794316291809082,-1.0,-1.0
28406,24.600000381469727,-678.3860473632812,13.02230167388916,-0.008267199620604515,3.0743608474731445,11.794316291809082,-1.0,-1.0
28416,17.700000762939453,-684.1930541992188,13.02230167388916,-0.0041335998103022575,3.0743608474731445,11.794316291809082,-1.0,-1.0
28426,10.649999618530273,-694.5965576171875,13.02230167388916,-0.0020667999051511288,3.0743608474731445,11.794316291809082,-1.0,-1.0
28436,3.75,-692.2982788085938,13.02230167388916,-0.0010333999525755644,3.0743608474731445,11.794316291809082,-1.0,-1.0
28446,356.6999816894531,-698.6492309570312,13.02230167388916,-0.0005166999762877822,3.0743608474731445,11.794316291809082,-1.0,-1.0
28456,349.79998779296875,-694.3243408203125,13.02230167388916,-0.0002583499881438911,3.0743608474731445,11.794316291809082,-1.0,-1.0
28465,343.5,-662.1622924804688,13.02230167388916,-0.00012917499407194555,3.0743608474731445,11.794316291809082,-1.0,-1.0
28476,336.0000305175781,-706.080322265625,13.02230167388916,-6.458749703597277e-05,3.0743608474731445,11.794316291809082,-1.0,-1.0
28485,329.8499755859375,-660.5407104492188,13.02230167388916,-3.229374851798639e-05,3.0743608474731445,11.794316291809082,-1.0,-1.0
28496,322.5,-697.7700805664062,13.02230167388916,-1.6146874258993194e-05,3.0743608474731445,11.794316291809082,-1.0,-1.0
28506,315.8999938964844,-678.8856201171875,13.02230167388916,-8.073437129496597e-06,3.0743608474731445,11.794316291809082,-1.0,-1.0
28516,309.5999755859375,-654.4429321289062,13.02230167388916,-4.036718564748298e-06,3.0743608474731445,11.794316291809082,-1.0,-1.0
28526,303.29998779296875,-642.2216186523438,13.02230167388916,-2.018359282374149e-06,3.0743608474731445,11.794316291809082,-1.0,-1.0
28536,297.29998779296875,-621.1104736328125,13.02230167388916,-1.0091796411870746e-06,3.0743608474731445,11.794316291809082,-1.0,-1.0
28546,291.4499816894531,-603.0553588867188,13.02230167388916,-5.045898205935373e-07,3.0743608474731445,11.794316291809082,-1.0,-1.0
28556,285.75,-586.52685546875,13.02230167388916,-2.5229491029676865e-07,3.0743608474731445,11.794316291809082,-1.0,-1.0
28565,280.8000183105469,-540.7635498046875,13.02230167388916,-1.2614745514838432e-07,3.0743608474731445,11.794316291809082,-1.0,-1.0
28576,275.1000061035156,-555.3823852539062,13.02230167388916,-6.307372757419216e-08,3.0743608474731445,11.794316291809082,-1.0,-1.0
28585,270.5999755859375,-502.6912841796875,13.02230167388916,-3.153686378709608e-08,3.0743608474731445,11.794316291809082,-1.0,-1.0
28596,265.3500061035156,-513.8448486328125,13.02230167388916,-1.576843189354804e-08,3.0743608474731445,11.794316291809082,-1.0,-1.0
28606,260.6999816894531,-489.4234313964844,13.02230167388916,-7.88421594677402e-09,3.0743608474731445,11.794316291809082,-1.0,-1.0
28616,256.3500061035156,-462.2109375,13.02230167388916,-3.94210797338701e-09,3.0743608474731445,11.794316291809082,-1.0,-1.0
28626,252.3000030517578,-433.6055603027344,13.02230167388916,-1.971053986693505e-09,3.0743608474731445,11.794316291809082,-1.0,-1.0
28636,248.25,-419.3028564453125,13.02230167388916,-9.855269933467525e-10,3.0743608474731445,11.794316291809082,-1.0,-1.0
28646,244.50001525878906,-397.1510314941406,13.02230167388916,-4.927634966733763e-10,3.0743608474731445,11.794316291809082,-1.0,-1.0
28656,240.90000915527344,-378.5755920410156,13.02230167388916,-2.4638174833668813e-10,3.0743608474731445,11.794316291809082,-1.0,-1.0
28665,237.89999389648438,-339.2882995605469,13.02230167388916,-1.2319087416834407e-10,3.0743608474731445,11.794316291809082,-1.0,-1.0
28676,234.45001220703125,-342.143310546875,13.02230167388916,-6.159543708417203e-11,3.0743608474731445,11.794316291809082,-1.0,-1.0
28685,231.75001525878906,-306.07171630859375,13.02230167388916,-3.0797718542086017e-11,3.0743608474731445,11.794316291809082,-1.0,-1.0
28696,228.60000610351562,-310.53662109375,13.02230167388916,-1.5398859271043008e-11,3.0743608474731445,11.794316291809082,-1.0,-1.0
28706,225.90000915527344,-290.2683410644531,13.02230167388916,-7.699429635521504e-12,3.0743608474731445,11.794316291809082,-1.0,-1.0
28716,223.35000610351562,-272.6340026855469,13.02230167388916,-3.849714817760752e-12,3.0743608474731445,11.794316291809082,-1.0,-1.0
28726,221.10000610351562,-248.81704711914062,13.02230167388916,-1.924857408880376e-12,3.0743608474731445,11.794316291809082,-1.0,-1.0
28736,218.84999084472656,-236.90853881835938,13.02230167388916,-9.62428704440188e-13,3.0743608474731445,11.794316291809082,-1.0,-1.0
28746,216.75,-223.45408630371094,13.02230167388916,-4.81214352220094e-13,3.0743608474731445,11.794316291809082,-1.0,-1.0
28756,214.79998779296875,-209.22732543945312,13.02230167388916,-2.40607176110047e-13,3.0743608474731445,11.794316291809082,-1.0,-1.0
28765,213.15000915527344,-187.11346435546875,13.02230167388916,-1.203035880550235e-13,3.0743608474731445,11.794316291809082,-1.0,-1.0
28776,211.19998168945312,-191.0570068359375,13.02230167388916,-6.015179402751175e-14,3.0743608474731445,11.794316291809082,-1.0,-1.0
28785,209.84999084472656,-163.02853393554688,13.02230167388916,-3.0075897013755876e-14,3.0743608474731445,11.794316291809082,-1.0,-1.0
28796,208.1999969482422,-164.01406860351562,13.02230167388916,-1.5037948506877938e-14,3.0743608474731445,11.794316291809082,-1.0,-1.0
28806,206.70001220703125,-157.00660705566406,13.02230167388916,-7.518974253438969e-15,3.0743608474731445,11.794316291809082,-1.0,-1.0
28816,205.5,-138.50376892089844,13.02230167388916,-3.7594871267194845e-15,3.0743608474731445,11.794316291809082,-1.0,-1.0
28826,204.3000030517578,-129.25169372558594,13.02230167388916,-1.8797435633597422e-15,3.0743608474731445,11.794316291809082,-1.0,-1.0
28836,203.10000610351562,-124.6256332397461,13.02230167388916,-9.398717816798711e-16,3.0743608474731445,11.794316291809082,-1.0,-1.0
28846,202.0500030517578,-114.81307983398438,13.02230167388916,-4.699358908399356e-16,3.0743608474731445,11.794316291809082,-1.0,-1.0
28856,201.14999389648438,-102.40656280517578,13.02230167388916,-2.349679454199678e-16,3.0743608474731445,11.794316291809082,-1.0,-1.0
28865,200.40000915527344,-88.70306396484375,13.02230167388916,-1.174839727099839e-16,3.0743608474731445,11.794316291809082,-1.0,-1.0
28876,199.5,-89.35155487060547,13.02230167388916,-5.874198635499194e-17,3.0743608474731445,11.794316291809082,-1.0,-1.0
28885,198.75,-82.17625427246094,13.02230167388916,-2.937099317749597e-17,3.0743608474731445,11.794316291809082,-1.0,-1.0
28896,198.15000915527344,-71.08768463134766,13.02230167388916,-1.4685496588747986e-17,3.0743608474731445,11.794316291809082,-1.0,-1.0
28906,197.5500030517578,-65.54407501220703,13.02230167388916,-7.342748294373993e-18,3.0743608474731445,11.794316291809082,-1.0,-1.0
28916,196.94998168945312,-62.77227783203125,13.02230167388916,-3.6713741471869965e-18,3.0743608474731445,11.794316291809082,-1.0,-1.0
28926,196.5,-53.88615036010742,13.02230167388916,-1.8356870735934983e-18,3.0743608474731445,11.794316291809082,-1.0,-1.0
28936,196.20001220703125,-41.94285583496094,13.02230167388916,-9.178435367967491e-19,3.0743608474731445,11.794316291809082,-1.0,-1.0
28946,195.74998474121094,-43.471439361572266,13.02230167388916,-4.589217683983746e-19,3.0743608474731445,11.794316291809082,-1.0,-1.0
28956,195.60000610351562,-29.235265731811523,13.02230167388916,-2.294608841991873e-19,3.0743608474731445,11.794316291809082,-1.0,-1.0
28965,195.3000030517578,-29.61809539794922,13.02230167388916,-1.1473044209959364e-19,3.0743608474731445,11.794316291809082,-1.0,-1.0
28976,195.15000915527344,-22.308595657348633,13.02230167388916,-5.736522104979682e-20,3.0743608474731445,11.794316291809082,-1.0,-1.0
28985,195.00001525878906,-18.65452766418457,13.02230167388916,-2.868261052489841e-20,3.0743608474731445,11.794316291809082,-1.0,-1.0
28996,195.00001525878906,-9.327263832092285,13.02230167388916,-1.4341305262449205e-20,3.0743608474731445,11.794316291809082,-1.0,-1.0
29006,195.00001525878906,-4.663631916046143,13.02230167388916,-7.170652631224603e-21,3.0743608474731445,11.794316291809082,-1.0,-1.0
29016,195.15000915527344,5.168415069580078,13.02230167388916,-3.585326315612301e-21,3.0743608474731445,11.794316291809082,-1.0,-1.0
29026,195.15000915527344,2.584207534790039,13.02230167388916,-1.7926631578061507e-21,3.0743608474731445,11.794316291809082,-1.0,-1.0
29036,195.4499969482422,16.29188346862793,13.02230167388916,-8.963315789030753e-22,3.0743608474731445,11.794316291809082,-1.0,-1.0
29046,195.60000610351562,15.646172523498535,13.02230167388916,-4.481657894515377e-22,3.0743608474731445,11.794316291809082,-1.0,-1.0
29056,195.89999389648438,22.822866439819336,13.02230167388916,-2.2408289472576883e-22,3.0743608474731445,11.794316291809082,-1.0,-1.0
