t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
46498,180.14999389648438,-25.049306869506836,24.407358169555664,-7.174648137343063e-41,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46508,180.0,-20.024200439453125,24.407358169555664,-3.5873240686715317e-41,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46518,179.6999969482422,-25.012563705444336,24.407358169555664,-1.7936620343357659e-41,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46528,179.55001831054688,-20.005828857421875,24.407358169555664,-8.968310171678829e-42,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46538,179.25,-25.003376007080078,24.407358169555664,-4.4841550858394146e-42,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46548,178.9499969482422,-27.501466751098633,24.407358169555664,-2.2420775429197073e-42,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46558,178.79998779296875,-21.25096321105957,24.407358169555664,-1.1210387714598537e-42,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46567,178.5,-25.625261306762695,24.407358169555664,-5.605193857299268e-43,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46578,178.34999084472656,-20.3128604888916,24.407358169555664,-2.802596928649634e-43,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46587,178.0500030517578,-25.156208038330078,24.407358169555664,-1.401298464324817e-43,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46598,177.75,-27.577882766723633,24.407358169555664,-0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46608,177.4499969482422,-28.789403915405273,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46618,177.3000030517578,-21.894248962402344,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46628,177.0,-25.947586059570312,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46638,176.70001220703125,-27.97357177734375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46648,176.39999389648438,-28.98656463623047,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46658,176.09999084472656,-29.493741989135742,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46667,175.64999389648438,-37.24687957763672,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46678,175.35000610351562,-33.62321853637695,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46687,175.0500030517578,-31.81138801574707,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46698,174.60000610351562,-38.405704498291016,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46708,174.15000915527344,-41.702857971191406,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46718,173.6999969482422,-43.3514404296875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46728,173.25,-44.17573165893555,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46738,172.79998779296875,-44.58787155151367,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46748,172.1999969482422,-52.2941780090332,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46758,171.75,-48.6470947265625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46767,171.15000915527344,-54.32310104370117,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46778,170.5500030517578,-57.16179275512695,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46787,169.94998168945312,-58.581138610839844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46798,169.20001220703125,-66.79035949707031,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46808,168.4499969482422,-70.89496612548828,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46818,167.6999969482422,-72.94795227050781,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46828,166.9499969482422,-73.97376251220703,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46838,166.04998779296875,-81.98689270019531,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46848,165.15000915527344,-85.99346160888672,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46858,164.25,-87.99674987792969,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46867,163.34999084472656,-88.99839782714844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46878,162.14999389648438,-104.49899291992188,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46887,161.09999084472656,-104.749755859375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46898,159.75,-119.8749008178711,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46908,158.5500030517578,-119.93724822998047,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46918,157.0500030517578,-134.96888732910156,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46928,155.6999969482422,-134.98446655273438,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46938,154.0500030517578,-149.99205017089844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46948,152.54998779296875,-149.99627685546875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46958,150.89999389648438,-157.49795532226562,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46967,149.54998779296875,-146.24899291992188,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46978,147.90000915527344,-155.62429809570312,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46987,146.5500030517578,-145.3121795654297,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
46998,144.75,-162.65611267089844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47008,143.10000610351562,-163.82786560058594,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47018,141.4499969482422,-164.41441345214844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47028,139.5,-179.70680236816406,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47038,137.5500030517578,-187.35366821289062,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47048,135.4499969482422,-198.67666625976562,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47058,133.1999969482422,-211.83837890625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47067,131.10000610351562,-210.91900634765625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47078,128.39999389648438,-240.45953369140625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47087,126.0,-240.23004150390625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47098,123.0,-270.1148376464844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47108,120.0,-285.0572814941406,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47118,116.8499984741211,-300.0286865234375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47128,113.70000457763672,-307.514404296875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47138,110.40000915527344,-318.7571716308594,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47148,107.0999984741211,-324.3785095214844,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47158,103.64999389648438,-334.689453125,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47167,100.49999237060547,-324.84478759765625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47178,96.75,-349.9223327636719,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47187,93.75,-324.96099853515625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47198,90.0,-349.98046875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47208,86.55000305175781,-347.49041748046875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47218,82.94999694824219,-353.74530029296875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47228,79.19999694824219,-364.37261962890625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47238,75.5999984741211,-362.1863708496094,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47248,72.0,-361.0929260253906,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47258,68.4000015258789,-360.5465087890625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47267,65.25,-337.7733459472656,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47278,61.5,-356.38665771484375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47287,58.500003814697266,-328.1931457519531,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47298,54.89999771118164,-344.0968322753906,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47308,51.60000228881836,-337.0483703613281,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47318,49.05000305175781,-296.024169921875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47328,46.34999465942383,-283.01214599609375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47338,43.79999923706055,-269.0060729980469,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47348,40.95000076293945,-277.0029602050781,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47358,37.650001525878906,-303.5014343261719,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47367,34.650001525878906,-301.7507019042969,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47378,31.049999237060547,-330.87542724609375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47387,28.19999885559082,-307.9376525878906,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47398,25.05000114440918,-311.46881103515625,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47408,22.5,-283.234375,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47418,20.100000381469727,-261.6172180175781,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47428,17.849998474121094,-243.3086700439453,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47438,15.75,-226.65431213378906,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47448,13.649999618530273,-218.32713317871094,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47458,11.850000381469727,-199.16355895996094,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47467,10.350000381469727,-174.58180236816406,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47478,8.550000190734863,-177.2908935546875,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47487,7.049999713897705,-163.6454620361328,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47498,5.399999618530273,-164.32272338867188,24.407358169555664,0.0,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47508,3.75,-164.66134643554688,24.400480270385742,-0.3439188003540039,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47518,2.25,-157.33067321777344,24.400480270385742,-0.17195940017700195,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47528,0.5999999642372131,-161.1653289794922,24.400480270385742,-0.08597970008850098,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47538,359.10003662109375,-155.5817413330078,24.400480270385742,-0.04298985004425049,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47548,357.4499816894531,-160.29136657714844,24.400480270385742,-0.021494925022125244,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47558,356.1000061035156,-147.6457061767578,24.400480270385742,-0.010747462511062622,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47567,354.75,-141.32289123535156,24.400480270385742,-0.005373731255531311,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47578,353.25,-145.66102600097656,24.400480270385742,-0.0026868656277656555,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47587,352.1999816894531,-125.33145141601562,24.400480270385742,-0.0013434328138828278,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47598,351.0000305175781,-122.66484832763672,24.400480270385742,-0.0006717164069414139,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47608,350.1000061035156,-106.33244323730469,24.400480270385742,-0.00033585820347070694,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47618,349.20001220703125,-98.16624450683594,24.400480270385742,-0.00016792910173535347,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47628,348.6000061035156,-79.08404541015625,24.400480270385742,-8.396455086767673e-05,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47638,347.9999694824219,-69.54158020019531,24.393600463867188,-0.3440352976322174,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47648,347.54998779296875,-57.27080154418945,24.393600463867188,-0.1720176488161087,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47658,347.2499694824219,-43.63585662841797,24.37984275817871,-0.7739208936691284,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47667,347.0999755859375,-29.317476272583008,24.372962951660156,-0.7309537529945374,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47678,346.95001220703125,-22.158287048339844,24.352325439453125,-1.3973077535629272,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47687,346.95001220703125,-11.079143524169922,24.33856773376465,-1.3865660429000854,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47698,346.95001220703125,-5.539571762084961,24.31104850769043,-2.0691816806793213,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47708,346.95001220703125,-2.7697858810424805,24.283533096313477,-2.4104151725769043,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47718,347.0999755859375,6.114655017852783,24.25601577758789,-2.5810317993164062,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47728,347.2499694824219,10.556875228881836,24.221620559692383,-3.010333299636841,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47738,347.3999938964844,12.779352188110352,24.18034553527832,-3.5689029693603516,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47748,347.6999816894531,21.388771057128906,24.139070510864258,-3.8481876850128174,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47758,347.9999694824219,25.694847106933594,24.097795486450195,-3.98783016204834,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47767,348.3000183105469,27.847885131835938,24.056520462036133,-4.05772590637207,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47778,348.7500305175781,36.4239501953125,24.00148582458496,-4.780511379241943,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47787,349.20001220703125,40.71198654174805,23.96021270751953,-4.453991889953613,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47798,349.6499938964844,42.85599899291992,23.898298263549805,-5.322637557983398,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47808,350.1000061035156,43.928009033203125,23.843265533447266,-5.413042068481445,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47818,350.3999938964844,36.96310043334961,23.788230895996094,-5.458169460296631,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47828,350.8500061035156,40.9815559387207,23.733198165893555,-5.4807329177856445,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47838,351.29998779296875,42.990787506103516,23.67128562927246,-5.836008548736572,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47848,351.75,43.99540328979492,23.609373092651367,-6.013646125793457,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47858,352.1999816894531,44.497711181640625,23.547460556030273,-6.10246467590332,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47867,352.64996337890625,44.748863220214844,23.48554801940918,-6.14687442779541,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47878,353.1000061035156,44.87444305419922,23.409875869750977,-6.856991291046143,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47887,353.54998779296875,44.93722915649414,23.354843139648438,-6.180144309997559,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47898,354.1500244140625,52.46953582763672,23.279172897338867,-6.873625755310059,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47908,354.6000061035156,48.734779357910156,23.210378646850586,-6.876447677612305,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47918,355.0500183105469,46.867401123046875,23.14158821105957,-6.877784252166748,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47928,355.5,45.933712005615234,23.06591796875,-7.222445964813232,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47938,355.9499816894531,45.466861724853516,22.99712371826172,-7.050858497619629,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47948,356.4000244140625,45.23344039916992,22.92145347595215,-7.308982849121094,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47958,356.6999816894531,37.615814208984375,22.852663040161133,-7.094052314758301,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47967,357.1499938964844,41.307918548583984,22.783870697021484,-6.986586570739746,9.243037223815918,-0.1884973645210266,-1.0,-1.0
47978,357.5999755859375,43.153968811035156,22.708200454711914,-7.2768473625183105,9.243037223815918,-0.1884973645210266,-1.0,-1.0
