t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
330202,180.29998779296875,0.9237321019172668,2.0224812030792236,-1.3857698440551758,-1.90496826171875,-0.120880126953125,2741.0,0.0
330212,180.29998779296875,0.4618660509586334,2.0018436908721924,-1.7247624397277832,-2.0980224609375,0.11355304718017578,2749.0,0.0
330222,180.14999389648438,-7.2692975997924805,1.9812060594558716,-1.894258737564087,-2.20501708984375,0.15750885009765625,2748.0,0.0
330232,180.14999389648438,-3.6346487998962402,1.9674477577209473,-1.6350414752960205,3.322601318359375,0.13553142547607422,2769.0,0.0
330242,180.14999389648438,-1.8173243999481201,1.9536893367767334,-1.5054421424865723,1.369293212890625,-0.2527484893798828,2741.0,0.0
330252,180.14999389648438,-0.9086621999740601,1.9536893367767334,-0.7527210712432861,0.38592529296875,-0.34066009521484375,2741.0,0.0
330262,180.29998779296875,7.045899868011475,1.9605685472488403,-0.03240448236465454,0.6505126953125,-0.14285850524902344,2741.0,0.0
330271,180.29998779296875,3.5229499340057373,1.9605685472488403,-0.01620224118232727,-4.40869140625,0.11355304718017578,2762.0,0.0
330282,180.29998779296875,1.7614749670028687,1.946810245513916,-0.6960132122039795,-2.234619140625,0.22344303131103516,2767.0,0.0
330291,180.29998779296875,0.8807374835014343,1.9261724948883057,-1.3798933029174805,-1.9130859375,0.11355304718017578,2787.0,0.0
330302,180.29998779296875,0.44036874175071716,1.898655891418457,-2.0657801628112793,-2.1395263671875,0.21611690521240234,2748.0,0.0
330312,180.29998779296875,0.22018437087535858,1.8780182600021362,-2.064767360687256,-2.64520263671875,0.08424949645996094,2756.0,0.0
330322,180.14999389648438,-7.390138626098633,1.857380747795105,-2.0642611980438232,-2.52850341796875,-0.3186817169189453,2741.0,0.0
330332,180.14999389648438,-3.6950693130493164,1.8298639059066772,-2.407973527908325,3.103912353515625,-0.08424949645996094,2770.0,0.0
330342,180.14999389648438,-1.8475346565246582,1.809226393699646,-2.2358641624450684,0.44293212890625,-0.28205204010009766,2741.0,0.0
330352,180.14999389648438,-0.9237673282623291,1.802347183227539,-1.461888074874878,-0.51910400390625,-0.2600746154785156,2741.0,0.0
330362,180.14999389648438,-0.46188366413116455,1.802347183227539,-0.730944037437439,-0.24615478515625,-0.054945945739746094,2741.0,0.0
330371,180.14999389648438,-0.23094183206558228,1.802347183227539,-0.3654720187187195,0.269012451171875,-0.120880126953125,2765.0,0.0
330382,180.29998779296875,7.384759426116943,1.802347183227539,-0.18273600935935974,0.526123046875,0.23076915740966797,2763.0,0.0
330391,180.29998779296875,3.6923797130584717,1.802347183227539,-0.09136800467967987,-4.930908203125,0.15018272399902344,2804.0,0.0
330402,180.29998779296875,1.8461898565292358,1.7817096710205078,-1.0775614976882935,-2.5728759765625,0.1208791732788086,2748.0,0.0
330412,180.29998779296875,0.9230949282646179,1.75419282913208,-1.9146236181259155,-2.53887939453125,0.1282052993774414,2753.0,0.0
330422,180.29998779296875,0.46154746413230896,1.726676106452942,-2.3331451416015625,-2.91351318359375,0.10622692108154297,2748.0,0.0
330432,180.29998779296875,0.23077373206615448,1.6991595029830933,-2.5424060821533203,-3.11346435546875,0.20879077911376953,2749.0,0.0
330442,180.14999389648438,-7.3848443031311035,1.6647634506225586,-2.991002082824707,-3.22705078125,0.1868133544921875,2741.0,0.0
330452,180.14999389648438,-3.6924221515655518,1.623488426208496,-3.559256076812744,1.9071044921875,0.07692337036132812,2780.0,0.0
330462,180.14999389648438,-1.8462110757827759,1.5890923738479614,-3.4994266033172607,-1.01025390625,0.0036630630493164062,2741.0,0.0
330471,180.0,-8.422653198242188,1.5615756511688232,-3.125551223754883,-2.10601806640625,0.03296661376953125,2775.0,0.0
330482,180.0,-4.211326599121094,1.534058928489685,-2.9386138916015625,3.29180908203125,-0.10622787475585938,2795.0,0.0
330491,180.0,-2.105663299560547,1.5203005075454712,-2.157223701477051,0.893890380859375,0.07692337036132812,2789.0,0.0
330502,180.0,-1.0528316497802734,1.5134212970733643,-1.4225724935531616,0.44476318359375,-0.24542236328125,2741.0,0.0
330512,180.0,-0.5264158248901367,1.5134212970733643,-0.7112862467765808,0.595794677734375,0.1794872283935547,2741.0,0.0
330522,180.14999389648438,7.236339569091797,1.5134212970733643,-0.3556431233882904,1.049407958984375,0.0036630630493164062,2741.0,0.0
330532,180.14999389648438,3.6181697845458984,1.5203005075454712,0.1661391407251358,-4.2965087890625,0.010989189147949219,2749.0,0.0
330542,180.14999389648438,1.8090848922729492,1.5134212970733643,-0.2608911395072937,-1.508270263671875,-0.14285850524902344,2741.0,0.0
330552,180.14999389648438,0.9045424461364746,1.492783784866333,-1.1623231172561646,-0.87347412109375,0.0036630630493164062,2749.0,0.0
330562,180.14999389648438,0.4522712230682373,1.4790253639221191,-1.2690829038619995,-1.32354736328125,0.09157466888427734,2747.0,0.0
330571,180.29998779296875,7.7263665199279785,1.4652670621871948,-1.322458267211914,-1.17572021484375,-0.1282062530517578,2773.0,0.0
330582,180.29998779296875,3.8631832599639893,1.458387851715088,-1.0051898956298828,-6.69061279296875,0.010989189147949219,2789.0,0.0
330591,180.29998779296875,1.9315916299819946,1.4308710098266602,-1.878433108329773,-3.98724365234375,0.06959724426269531,2803.0,0.0
330602,180.14999389648438,-6.534435272216797,1.3827167749404907,-3.3469324111938477,-3.7847900390625,0.0036630630493164062,2748.0,0.0
330612,180.14999389648438,-3.2672176361083984,1.3276832103729248,-4.425142765045166,0.732086181640625,0.1794872283935547,2751.0,0.0
330622,180.0,-9.133156776428223,1.2726497650146484,-4.964242935180664,-2.49456787109375,-0.1282062530517578,2745.0,0.0
330632,179.85000610351562,-12.066808700561523,1.2176162004470825,-5.233798027038574,1.438323974609375,0.13553142547607422,2756.0,0.0
330642,179.85000610351562,-6.033404350280762,1.169461965560913,-5.024614334106445,3.872100830078125,0.1282052993774414,2750.0,0.0
330652,179.6999969482422,-10.51693344116211,1.1419451236724854,-3.8881454467773438,0.36444091796875,0.09890079498291016,2752.0,0.0
330662,179.6999969482422,-5.258466720581055,1.1350659132003784,-2.2880334854125977,5.3056640625,-0.3553123474121094,2741.0,0.0
330671,179.85000610351562,4.870996952056885,1.1350659132003784,-1.1440167427062988,3.82781982421875,0.13553142547607422,2765.0,0.0
330682,179.85000610351562,2.4354984760284424,1.1557036638259888,0.459873765707016,-2.113037109375,0.09157466888427734,2795.0,0.0
330691,180.0,8.71798038482666,1.17634117603302,1.2618143558502197,1.145416259765625,0.15750885009765625,2789.0,0.0
330702,180.0,4.35899019241333,1.1969786882400513,1.6627845764160156,-2.7890625,-0.15750980377197266,2747.0,0.0
330712,180.14999389648438,9.679041862487793,1.2038578987121582,1.1753530502319336,0.33380126953125,-0.054945945739746094,2749.0,0.0
330722,180.14999389648438,4.8395209312438965,1.2038578987121582,0.5876765251159668,-4.430999755859375,0.15750885009765625,2733.0,0.0
330732,180.14999389648438,2.4197604656219482,1.1900994777679443,-0.3940832018852234,-2.111358642578125,-0.14285850524902344,2749.0,0.0
330742,180.14999389648438,1.2098802328109741,1.169461965560913,-1.2289190292358398,-1.714813232421875,0.15018272399902344,2744.0,0.0
330752,180.14999389648438,0.6049401164054871,1.1419451236724854,-1.990297794342041,-1.905029296875,0.010989189147949219,2756.0,0.0
330762,180.14999389648438,0.30247005820274353,1.121307611465454,-2.027026414871216,-2.391845703125,0.1941394805908203,2748.0,0.0
330771,180.14999389648438,0.15123502910137177,1.1075493097305298,-1.701429843902588,-2.26593017578125,0.1282052993774414,2775.0,0.0
330782,180.14999389648438,0.07561751455068588,1.086911678314209,-1.8825970888137817,-1.8319091796875,-0.120880126953125,2764.0,0.0
330791,180.14999389648438,0.03780875727534294,1.0662740468978882,-1.9731760025024414,-2.0029296875,-0.2527484893798828,2799.0,0.0
330802,180.14999389648438,0.01890437863767147,1.045636534690857,-2.018465518951416,-2.097686767578125,0.07692337036132812,2747.0,0.0
330812,180.14999389648438,0.009452189318835735,1.0318782329559326,-1.6971495151519775,-2.154693603515625,0.11355304718017578,2749.0,0.0
330822,180.14999389648438,0.004726094659417868,1.0181198120117188,-1.5364961624145508,-1.81231689453125,-0.120880126953125,2741.0,0.0
330832,180.14999389648438,0.002363047329708934,0.9974822402000427,-1.8001254796981812,-1.647186279296875,-0.08424949645996094,2756.0,0.0
330842,180.14999389648438,0.001181523664854467,0.9837238788604736,-1.5879795551300049,-1.952606201171875,0.20879077911376953,2741.0,0.0
330852,180.14999389648438,0.0005907618324272335,0.9699654579162598,-1.4819111824035645,-1.734161376953125,-0.28205204010009766,2749.0,0.0
330862,180.14999389648438,0.00029538091621361673,0.9562071561813354,-1.4288723468780518,-1.630706787109375,0.10622692108154297,2741.0,0.0
330871,180.0,-7.4994001388549805,0.9424487352371216,-1.402357578277588,-1.585418701171875,0.20146560668945312,2778.0,0.0
330882,179.6999969482422,-18.75016212463379,0.9355695843696594,-1.0451349020004272,4.012725830078125,0.025641441345214844,2786.0,0.0
330893,179.40000915527344,-24.37485694885254,0.9355695843696594,-0.5225674510002136,11.999588012695312,-0.1282062530517578,6243.0,0.0
330907,179.25,-19.687660217285156,0.9974822402000427,2.834348678588867,11.999588012695312,0.11355304718017578,8484.0,0.0
330913,179.25,-9.843830108642578,1.0525157451629639,4.168850898742676,11.999641418457031,0.11355304718017578,2929.0,0.0
330926,179.25,-4.921915054321289,1.2313746213912964,11.02736759185791,11.99945068359375,-0.15750980377197266,8155.0,0.0
330937,179.40000915527344,5.039273262023926,1.3964751958847046,13.768712997436523,11.999588012695312,-0.3113565444946289,8586.0,0.0
330944,179.6999969482422,17.5194149017334,1.5753339529037476,15.827298164367676,11.99932861328125,-0.07692432403564453,6134.0,0.0
330956,180.0,23.760169982910156,1.857380747795105,22.015987396240234,10.07916259765625,0.20879077911376953,8207.0,0.0
330961,180.14999389648438,19.3796329498291,1.9536893367767334,15.82342529296875,11.305526733398438,-0.13553237915039062,2811.0,0.0
330971,180.60000610351562,32.18982696533203,2.2288568019866943,21.670085906982422,6.34051513671875,0.11355304718017578,2800.0,0.0
330982,181.0500030517578,38.59492111206055,2.545299530029297,26.65717887878418,2.185028076171875,-0.09890174865722656,2801.0,0.0
330991,181.35000610351562,34.29792022705078,2.7791919708251953,25.02320671081543,1.049163818359375,0.11355304718017578,2822.0,0.0
331002,181.64999389648438,32.148738861083984,3.047480344772339,25.926021575927734,0.146026611328125,-0.10622787475585938,2760.0,0.0
331012,181.8000030517578,23.574600219726562,3.2538559436798096,23.281795501708984,0.7283935546875,0.11355304718017578,2763.0,0.0
331022,182.10000610351562,26.787078857421875,3.4327149391174316,20.583847045898438,2.299102783203125,0.13553142547607422,2753.0,0.0
331032,182.25001525878906,20.893770217895508,3.5978152751922607,18.54694366455078,-4.409515380859375,0.15750885009765625,2770.0,0.0
331042,182.25001525878906,10.446885108947754,3.7285196781158447,15.808692932128906,-3.856109619140625,0.1868133544921875,2746.0,0.0
331052,182.39999389648438,12.722990036010742,3.8179495334625244,12.37583065032959,-0.32696533203125,-0.3040304183959961,2756.0,0.0
331062,182.25001525878906,-1.1380524635314941,3.879861831665039,9.283537864685059,-6.36309814453125,-0.3040304183959961,2747.0,0.0
331071,182.25001525878906,-0.5690262317657471,3.9142580032348633,6.361567974090576,-0.2139892578125,-0.120880126953125,2775.0,0.0
331082,182.10000610351562,-7.7847442626953125,3.928016185760498,3.8686962127685547,-3.71624755859375,0.11355304718017578,2767.0,0.0
331091,181.9499969482422,-11.392602920532227,3.9348955154418945,2.278322696685791,-1.021636962890625,0.047618865966796875,2789.0,0.0
331102,181.64999389648438,-20.696081161499023,3.928016185760498,0.7951866984367371,0.443603515625,0.09890079498291016,2749.0,0.0
331112,181.49998474121094,-17.8482723236084,3.9211370944976807,0.05363728851079941,6.480224609375,-0.120880126953125,2746.0,0.0
331122,181.49998474121094,-8.9241361618042,3.941774845123291,1.058705449104309,4.90966796875,0.20879077911376953,2748.0,0.0
331132,181.35000610351562,-11.961614608764648,3.9830498695373535,2.5931077003479004,0.5673828125,-0.120880126953125,2754.0,0.0
331142,181.35000610351562,-5.980807304382324,4.0312042236328125,3.7042646408081055,5.123443603515625,-0.22344398498535156,2741.0,0.0
331152,181.35000610351562,-2.990403652191162,4.079358100891113,4.259843349456787,2.72332763671875,-0.120880126953125,2751.0,0.0
331162,181.35000610351562,-1.495201826095581,4.141271114349365,5.2255635261535645,1.545654296875,-0.39926815032958984,2745.0,0.0
331171,181.35000610351562,-0.7476009130477905,4.189425468444824,5.0204925537109375,1.74395751953125,-0.17216205596923828,2776.0,0.0
331182,181.49998474121094,7.1257476806640625,4.24445915222168,5.261931896209717,1.10882568359375,0.2967033386230469,2770.0,0.0
331191,181.49998474121094,3.5628738403320312,4.2926130294799805,5.038677215576172,-4.37677001953125,0.10622692108154297,2801.0,0.0
331202,181.49998474121094,1.7814369201660156,4.320130348205566,3.89518141746521,-2.3968505859375,0.1208791732788086,2741.0,0.0
331212,181.49998474121094,0.8907184600830078,4.327009201049805,2.2915468215942383,-2.52764892578125,-0.22344398498535156,2749.0,0.0
331222,181.35000610351562,-7.054188251495361,4.320130348205566,0.8018172979354858,-3.724365234375,0.1282052993774414,2741.0,0.0
331232,181.1999969482422,-11.027325630187988,4.306371688842773,-0.28702205419540405,0.4908447265625,0.1868133544921875,2752.0,0.0
331242,181.0500030517578,-13.013893127441406,4.285734176635742,-1.1753791570663452,2.7052001953125,0.15750885009765625,2741.0,0.0
331252,180.90000915527344,-14.006494522094727,4.271975517272949,-1.2756203413009644,3.91845703125,-0.04761981964111328,2749.0,0.0
331262,180.75,-14.50347900390625,4.271975517272949,-0.6378101706504822,5.3887939453125,0.1941394805908203,2733.0,0.0
331271,180.75,-7.251739501953125,4.2926130294799805,0.7129817008972168,7.37408447265625,-0.34798622131347656,2780.0,0.0
331282,180.90000915527344,3.874361038208008,4.3407673835754395,2.7642018795013428,4.43170166015625,-0.120880126953125,2779.0,0.0
331291,180.90000915527344,1.937180519104004,4.402680397033691,4.477742671966553,-1.07672119140625,0.1208791732788086,2795.0,0.0
331302,181.0500030517578,8.468137741088867,4.471472263336182,5.678468704223633,2.03631591796875,-0.28937816619873047,2748.0,0.0
331312,181.1999969482422,11.734298706054688,4.533384799957275,5.934857368469238,-1.57000732421875,0.1868133544921875,2754.0,0.0
331322,181.1999969482422,5.867149353027344,4.581539154052734,5.3751397132873535,-4.214599609375,-0.054945945739746094,2745.0,0.0
331332,181.1999969482422,2.933574676513672,4.609055995941162,4.063412666320801,-1.19049072265625,-0.27472591400146484,2750.0,0.0
331342,181.1999969482422,1.466787338256836,4.6159348487854,2.375662326812744,-0.801025390625,0.15018272399902344,2740.0,0.0
331352,181.1999969482422,0.733393669128418,4.622814655303955,1.5318058729171753,-1.73687744140625,-0.07692432403564453,2749.0,0.0
331362,181.0500030517578,-7.133533954620361,4.622814655303955,0.7659029364585876,-2.2027587890625,-0.09890174865722656,2733.0,0.0
331371,181.0500030517578,-3.5667669773101807,4.6159348487854,0.03897678107023239,2.76007080078125,0.23076915740966797,2774.0,0.0
331382,181.0500030517578,-1.7833834886550903,4.6159348487854,0.019488390535116196,-0.22137451171875,0.15018272399902344,2762.0,0.0
331391,181.0500030517578,-0.8916917443275452,4.6159348487854,0.009744195267558098,-1.33367919921875,0.22344303131103516,2782.0,0.0
331402,181.0500030517578,-0.4458458721637726,4.6159348487854,0.004872097633779049,-1.8887939453125,0.11355304718017578,2733.0,0.0
331412,180.90000915527344,-7.722470283508301,4.6159348487854,0.0024360488168895245,-2.16754150390625,-0.23077011108398438,2749.0,0.0
331422,180.90000915527344,-3.8612351417541504,4.609055995941162,-0.3427380323410034,3.266357421875,0.09157466888427734,2753.0,0.0
331432,180.90000915527344,-1.9306175708770752,4.609055995941162,-0.1713690161705017,0.52056884765625,0.1282052993774414,2741.0,0.0
331442,180.90000915527344,-0.9653087854385376,4.6159348487854,0.25827154517173767,-0.47186279296875,0.0036630630493164062,2741.0,0.0
331452,180.90000915527344,-0.4826543927192688,4.6159348487854,0.12913577258586884,-0.587158203125,-0.2527484893798828,2739.0,0.0
331462,180.90000915527344,-0.2413271963596344,4.6159348487854,0.06456788629293442,-1.02325439453125,-0.1868143081665039,2733.0,0.0
331471,180.90000915527344,-0.1206635981798172,4.6159348487854,0.03228394314646721,-1.23980712890625,0.20879077911376953,2765.0,0.0
331482,180.90000915527344,-0.0603317990899086,4.6159348487854,0.016141971573233604,-1.35076904296875,0.1794872283935547,2761.0,0.0
331491,180.90000915527344,-0.0301658995449543,4.6159348487854,0.008070985786616802,-1.40411376953125,0.047618865966796875,2779.0,0.0
331502,180.90000915527344,-0.01508294977247715,4.6159348487854,0.004035492893308401,-1.43255615234375,0.11355304718017578,2732.0,0.0
331512,180.90000915527344,-0.007541474886238575,4.609055995941162,-0.3419382870197296,-1.44610595703125,0.11355304718017578,2748.0,0.0
331522,180.90000915527344,-0.0037707374431192875,4.609055995941162,-0.1709691435098648,-1.83306884765625,0.11355304718017578,2733.0,0.0
331532,180.90000915527344,-0.0018853687215596437,4.609055995941162,-0.0854845717549324,-1.65130615234375,0.23076915740966797,2741.0,0.0
331542,180.90000915527344,-0.0009426843607798219,4.609055995941162,-0.0427422858774662,-1.55810546875,0.1208791732788086,2733.0,0.0
331552,180.90000915527344,-0.00047134218038991094,4.609055995941162,-0.0213711429387331,-1.51141357421875,0.1282052993774414,2740.0,0.0
331562,181.0500030517578,7.499311923980713,4.609055995941162,-0.01068557146936655,-1.4881591796875,-0.1282062530517578,2740.0,0.0
331571,181.0500030517578,3.7496559619903564,4.609055995941162,-0.005342785734683275,-7.05035400390625,0.15018272399902344,2766.0,0.0
331582,181.0500030517578,1.8748279809951782,4.581539154052734,-1.378514289855957,-4.749267578125,0.1208791732788086,2780.0,0.0
331591,181.0500030517578,0.9374139904975891,4.540263652801514,-2.753012180328369,-5.12664794921875,-0.27472591400146484,2791.0,0.0
331602,180.90000915527344,-7.030840873718262,4.464592933654785,-5.160059928894043,-6.0931396484375,-0.14285850524902344,2750.0,0.0
331612,180.75,-11.015649795532227,4.382042407989502,-6.707540035247803,-2.92974853515625,-0.21611785888671875,2764.0,0.0
331622,180.60000610351562,-13.008055686950684,4.285734176635742,-8.16919231414795,-1.27325439453125,-0.20146560668945312,2748.0,0.0
331632,180.29998779296875,-21.50380516052246,4.1963043212890625,-8.55608081817627,-0.7530517578125,-0.2380962371826172,2768.0,0.0
331642,180.14999389648438,-18.252132415771484,4.106874942779541,-8.749505996704102,5.906494140625,-0.28205204010009766,2750.0,0.0
331652,179.85000610351562,-24.125844955444336,4.051841735839844,-7.126420021057129,4.6082763671875,0.11355304718017578,2749.0,0.0
331667,179.25,-42.06316375732422,4.0312042236328125,-4.595096588134766,12.00103759765625,0.1208791732788086,8408.0,0.0
331675,179.10000610351562,-28.531129837036133,4.0655999183654785,-0.577749490737915,12.001358032226562,-0.15750980377197266,6420.0,0.0
331682,178.9499969482422,-21.765792846679688,4.106874942779541,1.774880290031433,12.001243591308594,0.1794872283935547,2946.0,0.0
331691,178.9499969482422,-10.882896423339844,4.1963043212890625,5.358906269073486,12.001228332519531,0.2673988342285156,2909.0,0.0
331702,178.9499969482422,-5.441448211669922,4.361405372619629,10.934491157531738,12.001129150390625,0.11355304718017578,2900.0,0.0
331712,179.10000610351562,4.779506683349609,4.547143459320068,14.754152297973633,12.001205444335938,-0.11355400085449219,2913.0,0.0
331722,179.25,9.889301300048828,4.781035900115967,19.071693420410156,12.001083374023438,0.09890079498291016,2907.0,0.0
331732,179.55001831054688,19.945112228393555,5.042444705963135,22.60628890991211,12.001083374023438,0.14285755157470703,2845.0,0.0
331742,179.85000610351562,24.972335815429688,5.365766525268555,27.469247817993164,12.000946044921875,-0.14285850524902344,2910.0,0.0
331752,180.14999389648438,27.485944747924805,5.65469217300415,28.180908203125,12.000885009765625,0.0036630630493164062,2884.0,0.0
331764,180.75,43.74321365356445,6.1087188720703125,36.791778564453125,12.000732421875,-0.15750980377197266,6113.0,0.0
331773,181.1999969482422,44.371612548828125,6.445798873901367,35.24990463256836,12.000732421875,-0.120880126953125,6306.0,0.0
331784,181.64999389648438,44.685813903808594,6.858550071716309,38.26250076293945,9.586181640625,0.13553142547607422,6118.0,0.0
331791,181.9499969482422,37.34268569946289,7.078684329986572,30.137956619262695,10.11236572265625,-0.2967042922973633,2849.0,0.0
331802,182.5500030517578,48.67158126831055,7.505194187164307,36.39447784423828,3.984619140625,-0.09890174865722656,2769.0,0.0
331812,183.0,46.83580017089844,7.8766703605651855,36.771053314208984,0.340087890625,0.1941394805908203,2777.0,0.0
331822,183.45001220703125,45.917911529541016,8.206871032714844,34.895565032958984,-0.732666015625,0.07692337036132812,2765.0,0.0
331832,183.75,37.958736419677734,8.482038497924805,31.206172943115234,-4.85894775390625,-0.13553237915039062,2768.0,0.0
331842,184.0500030517578,33.979827880859375,8.70217227935791,26.60975456237793,-5.7220458984375,0.09890079498291016,2762.0,0.0
331852,184.0500030517578,16.989913940429688,8.853514671325684,20.871984481811523,-10.0623779296875,-0.39926815032958984,2762.0,0.0
331862,184.0500030517578,8.494956970214844,8.942944526672363,14.907495498657227,-5.78662109375,0.15018272399902344,2745.0,0.0
331871,183.89999389648438,-3.2527523040771484,8.977339744567871,9.173527717590332,-7.00653076171875,0.2673988342285156,2775.0,0.0
331882,183.60000610351562,-16.62615394592285,8.963582038879395,3.8988518714904785,-5.05780029296875,0.0036630630493164062,2771.0,0.0
331891,183.45001220703125,-15.813308715820312,8.922306060791016,-0.11434759944677353,-0.66680908203125,-0.3553123474121094,2791.0,0.0
331902,183.0,-30.40666389465332,8.860394477844238,-3.152778387069702,-4.611572265625,-0.17216205596923828,2766.0,0.0
331912,182.70001220703125,-30.20311164855957,8.805360794067383,-4.328074932098389,3.89593505859375,-0.22344398498535156,2753.0,0.0
331922,182.39999389648438,-30.10201644897461,8.757205963134766,-4.571767330169678,4.41064453125,-0.24542236328125,2746.0,0.0
331934,182.10000610351562,-30.0507869720459,8.743448257446289,-2.9737956523895264,6.03125,-0.10622787475585938,6162.0,0.0
331942,182.10000610351562,-15.02539348602295,8.750327110290527,-1.1429418325424194,9.90155029296875,0.15018272399902344,2852.0,0.0
331952,181.9499969482422,-15.012927055358887,8.798481941223145,1.8362587690353394,2.4990234375,0.1208791732788086,2826.0,0.0
331962,181.9499969482422,-7.506463527679443,8.867273330688477,4.35772705078125,6.9176025390625,0.1794872283935547,2817.0,0.0
331971,182.10000610351562,3.7469990253448486,8.936065673828125,5.6184611320495605,5.080078125,0.07692337036132812,2861.0,0.0
331990,182.25001525878906,9.373730659484863,9.121803283691406,12.096118927001953,-2.1961669921875,0.16483497619628906,10698.0,0.0
331999,182.25001525878906,4.686865329742432,9.21123218536377,10.519525527954102,1.37939453125,0.16483497619628906,8110.0,0.0
332004,182.25001525878906,2.343432664871216,9.238748550415039,6.635586738586426,2.613037109375,-0.14285850524902344,2794.0,0.0
332016,182.39999389648438,8.671263694763184,9.335058212280273,8.13325309753418,-0.6937255859375,0.08424949645996094,8331.0,0.0
332023,182.39999389648438,4.335631847381592,9.376333236694336,6.130362510681152,-4.6033935546875,-0.41392040252685547,6135.0,0.0
332032,182.39999389648438,2.167815923690796,9.41072940826416,4.784998893737793,-4.0771484375,0.0036630630493164062,2874.0,0.0
332042,182.39999389648438,1.083907961845398,9.424487113952637,3.080411672592163,-4.30029296875,0.1794872283935547,2818.0,0.0
332054,182.25001525878906,-6.95759391784668,9.41072940826416,0.8522937297821045,-6.132568359375,-0.04761981964111328,6210.0,0.0
332068,182.10000610351562,-10.979026794433594,9.348816871643066,-2.669494867324829,-1.6575927734375,0.16483497619628906,8452.0,0.0
332073,181.9499969482422,-12.989745140075684,9.307540893554688,-3.3985211849212646,-2.499755859375,-0.27472591400146484,2938.0,0.0
332082,181.8000030517578,-13.994420051574707,9.259387016296387,-4.106953144073486,-0.9140625,-0.14285850524902344,2858.0,0.0
332091,181.64999389648438,-14.497440338134766,9.204353332519531,-4.805161952972412,-0.104248046875,0.23809528350830078,2871.0,0.0
332102,181.49998474121094,-14.748950004577637,9.142440795898438,-5.498222827911377,0.31640625,0.01831531524658203,2824.0,0.0
332112,181.35000610351562,-14.874022483825684,9.087407112121582,-5.500797271728516,0.5478515625,0.15018272399902344,2828.0,0.0
332122,181.1999969482422,-14.937241554260254,9.039253234863281,-5.158091068267822,1.676025390625,0.10622692108154297,2820.0,0.0
332132,181.0500030517578,-14.968851089477539,9.004857063293457,-4.298862934112549,3.2540283203125,-0.120880126953125,2825.0,0.0
332144,180.90000915527344,-14.983973503112793,8.977339744567871,-3.5252556800842285,5.337646484375,-0.45787620544433594,6065.0,0.0
332154,180.90000915527344,-7.4919867515563965,8.991098403930664,-1.0747157335281372,7.704345703125,-0.14285850524902344,6243.0,0.0
332164,181.0500030517578,3.753554344177246,9.039253234863281,1.8703718185424805,5.1475830078125,-0.1282062530517578,6040.0,0.0
332173,181.1999969482422,9.377007484436035,9.108044624328613,4.374783515930176,-0.578369140625,-0.10622787475585938,6329.0,0.0
332182,181.1999969482422,4.688503742218018,9.156198501586914,4.595084190368652,-2.5045166015625,0.15018272399902344,2882.0,0.0
332191,181.35000610351562,9.844483375549316,9.21123218536377,5.049227714538574,1.579345703125,-0.3772907257080078,2876.0,0.0
332202,181.49998474121094,12.421789169311523,9.259387016296387,4.932343482971191,-2.9449462890625,0.22344303131103516,2827.0,0.0
332216,181.64999389648438,13.711124420166016,9.30066204071045,4.529908180236816,-7.3704833984375,-0.22344398498535156,8355.0,0.0
332221,181.64999389648438,6.855562210083008,9.307540893554688,2.608910083770752,-10.6591796875,0.03296661376953125,2873.0,0.0
332232,181.64999389648438,3.427781105041504,9.27314567565918,-0.4153251647949219,-7.1658935546875,-0.054945945739746094,2835.0,0.0
332242,181.49998474121094,-5.786340236663818,9.197474479675293,-3.9912164211273193,-9.3677978515625,-0.09890174865722656,2833.0,0.0
332254,181.1999969482422,-17.892948150634766,9.04613208770752,-9.562715530395508,-4.8917236328125,-0.120880126953125,6283.0,0.0
332264,181.0500030517578,-16.446704864501953,8.9016695022583,-12.004509925842285,-0.8016357421875,-0.054945945739746094,6148.0,0.0
332273,180.75,-23.22313117980957,8.777843475341797,-12.193538665771484,-5.0028076171875,-0.23077011108398438,6352.0,0.0
332284,180.4499969482422,-26.611345291137695,8.640260696411133,-12.97592830657959,2.792724609375,-0.3040304183959961,6098.0,0.0
332293,180.29998779296875,-20.805904388427734,8.53707218170166,-11.647378921508789,6.3321533203125,0.0036630630493164062,6176.0,0.0
332304,180.0,-25.40273094177246,8.461400985717773,-9.607243537902832,4.7567138671875,-0.14285850524902344,6257.0,0.0
332326,180.14999389648438,-5.201817512512207,8.44764232635498,-5.4915337562561035,11.9996337890625,0.1941394805908203,18026.0,0.0
332345,180.4499969482422,12.399553298950195,8.578347206115723,3.7894725799560547,2.16552734375,-0.40659427642822266,18234.0,0.0
332350,180.60000610351562,13.699324607849121,8.619622230529785,3.958472728729248,-0.5992431640625,-0.22344398498535156,2890.0,0.0
332355,180.75,14.349892616271973,8.667777061462402,4.386965751647949,-2.4285888671875,-0.39926815032958984,2825.0,0.0
332360,180.75,7.174946308135986,8.715930938720703,4.601212501525879,-3.35888671875,-0.22344398498535156,2840.0,0.0
332365,181.0500030517578,18.587251663208008,8.757205963134766,4.36434268951416,2.71630859375,-0.1282062530517578,2830.0,0.0
332377,181.1999969482422,16.79385757446289,8.832877159118652,5.965725421905518,-10.8975830078125,0.1208791732788086,8524.0,0.0
332382,181.35000610351562,15.8971586227417,8.867273330688477,4.7026801109313965,-6.8685302734375,-0.120880126953125,2931.0,0.0
